"reporting_year","station_eu_code","date","value"
2020,"IT1159A","2020-03-29",NA
2020,"IT1159A","2020-03-30",NA
2020,"IT1159A","2020-03-31",NA
2020,"IT1159A","2020-04-01",NA
2020,"IT1159A","2020-04-02",NA
2020,"IT1159A","2020-04-03",NA
2020,"IT1159A","2020-04-04",NA
2020,"IT1159A","2020-04-05",NA
2020,"IT1159A","2020-04-06",NA
2020,"IT1159A","2020-04-07",NA
2020,"IT1159A","2020-04-08",NA
2020,"IT1159A","2020-04-09",NA
2020,"IT1159A","2020-04-10",NA
2020,"IT1159A","2020-04-11",NA
2020,"IT1159A","2020-04-12",NA
2020,"IT1159A","2020-04-13",NA
2020,"IT1159A","2020-04-14",NA
2020,"IT1159A","2020-04-15",NA
2020,"IT1159A","2020-04-16",NA
2020,"IT1159A","2020-04-17",NA
2020,"IT1159A","2020-04-18",NA
2020,"IT1159A","2020-04-19",NA
2020,"IT1159A","2020-04-20",NA
2020,"IT1159A","2020-04-21",NA
2020,"IT1159A","2020-04-22",NA
2020,"IT1159A","2020-04-23",NA
2020,"IT1159A","2020-04-24",NA
2020,"IT1159A","2020-04-25",NA
2020,"IT1159A","2020-04-26",NA
2020,"IT1159A","2020-04-27",NA
2020,"IT1159A","2020-04-28",NA
2020,"IT1159A","2020-04-29",NA
2020,"IT1159A","2020-04-30",NA
2020,"IT1159A","2020-05-01",NA
2020,"IT1159A","2020-05-02",NA
2020,"IT1159A","2020-05-03",NA
2020,"IT1159A","2020-05-04",NA
2020,"IT1159A","2020-05-05",NA
2020,"IT1159A","2020-05-06",NA
2020,"IT1159A","2020-05-07",NA
2020,"IT1159A","2020-05-08",NA
2020,"IT1159A","2020-05-09",NA
2020,"IT1159A","2020-05-10",NA
2020,"IT1159A","2020-05-11",NA
2020,"IT1159A","2020-05-12",NA
2020,"IT1159A","2020-05-13",NA
2020,"IT1159A","2020-05-14",NA
2020,"IT1159A","2020-05-15",NA
2020,"IT1159A","2020-05-16",NA
2020,"IT1159A","2020-05-17",NA
2020,"IT1159A","2020-05-18",NA
2020,"IT1159A","2020-05-19",NA
2020,"IT1159A","2020-05-20",NA
2020,"IT1159A","2020-05-21",NA
2020,"IT1159A","2020-05-22",NA
2020,"IT1159A","2020-05-23",NA
2020,"IT1159A","2020-05-24",NA
2020,"IT1159A","2020-05-25",NA
2020,"IT1159A","2020-05-26",NA
2020,"IT1159A","2020-05-27",NA
2020,"IT1159A","2020-05-28",NA
2020,"IT1159A","2020-05-29",NA
2020,"IT1159A","2020-05-30",NA
2020,"IT1159A","2020-05-31",NA
2020,"IT1159A","2020-06-01",NA
2020,"IT1159A","2020-06-02",NA
2020,"IT1159A","2020-06-03",NA
2020,"IT1159A","2020-06-04",NA
2020,"IT1159A","2020-06-05",NA
2020,"IT1159A","2020-06-06",NA
2020,"IT1159A","2020-06-07",NA
2020,"IT1159A","2020-06-08",NA
2020,"IT1159A","2020-06-09",NA
2020,"IT1159A","2020-06-10",NA
2020,"IT1159A","2020-06-11",NA
2020,"IT1159A","2020-06-12",NA
2020,"IT1159A","2020-06-13",NA
2020,"IT1159A","2020-06-14",NA
2020,"IT1159A","2020-06-15",NA
2020,"IT1159A","2020-06-16",NA
2020,"IT1159A","2020-06-17",NA
2020,"IT1159A","2020-06-18",NA
2020,"IT1159A","2020-06-19",NA
2020,"IT1159A","2020-06-20",NA
2020,"IT1159A","2020-06-21",NA
2020,"IT1159A","2020-06-22",NA
2020,"IT1159A","2020-06-23",NA
2020,"IT1159A","2020-06-24",NA
2020,"IT1159A","2020-06-25",NA
2020,"IT1159A","2020-06-26",NA
2020,"IT1159A","2020-06-27",NA
2020,"IT1159A","2020-06-28",NA
2020,"IT1159A","2020-06-29",NA
2020,"IT1159A","2020-06-30",NA
2020,"IT1159A","2020-07-01",NA
2020,"IT1159A","2020-07-02",NA
2020,"IT1159A","2020-07-03",NA
2020,"IT1159A","2020-07-04",NA
2020,"IT1159A","2020-07-05",NA
2020,"IT1159A","2020-07-06",NA
2020,"IT1159A","2020-07-07",NA
2020,"IT1159A","2020-07-08",NA
2020,"IT1159A","2020-07-09",NA
2020,"IT1159A","2020-07-10",NA
2020,"IT1159A","2020-07-11",NA
2020,"IT1159A","2020-07-12",NA
2020,"IT1159A","2020-07-13",NA
2020,"IT1159A","2020-07-14",NA
2020,"IT1159A","2020-07-15",NA
2020,"IT1159A","2020-07-16",NA
2020,"IT1159A","2020-07-17",NA
2020,"IT1159A","2020-07-18",NA
2020,"IT1159A","2020-07-19",NA
2020,"IT1159A","2020-07-20",NA
2020,"IT1159A","2020-07-21",NA
2020,"IT1159A","2020-07-22",NA
2020,"IT1159A","2020-07-23",NA
2020,"IT1159A","2020-07-24",NA
2020,"IT1159A","2020-07-25",NA
2020,"IT1159A","2020-07-26",NA
2020,"IT1159A","2020-07-27",NA
2020,"IT1159A","2020-07-28",NA
2020,"IT1159A","2020-07-29",NA
2020,"IT1159A","2020-07-30",NA
2020,"IT1159A","2020-07-31",NA
2020,"IT1159A","2020-08-01",NA
2020,"IT1159A","2020-08-02",NA
2020,"IT1159A","2020-08-03",NA
2020,"IT1159A","2020-08-04",NA
2020,"IT1159A","2020-08-05",NA
2020,"IT1159A","2020-08-06",NA
2020,"IT1159A","2020-08-07",NA
2020,"IT1159A","2020-08-08",NA
2020,"IT1159A","2020-08-09",NA
2020,"IT1159A","2020-08-10",NA
2020,"IT1159A","2020-08-11",NA
2020,"IT1159A","2020-08-12",NA
2020,"IT1159A","2020-08-13",NA
2020,"IT1159A","2020-08-14",NA
2020,"IT1159A","2020-08-15",NA
2020,"IT1159A","2020-08-16",NA
2020,"IT1159A","2020-08-17",NA
2020,"IT1159A","2020-08-18",NA
2020,"IT1159A","2020-08-19",NA
2020,"IT1159A","2020-08-20",NA
2020,"IT1159A","2020-08-21",NA
2020,"IT1159A","2020-08-22",NA
2020,"IT1159A","2020-08-23",NA
2020,"IT1159A","2020-08-24",NA
2020,"IT1159A","2020-08-25",NA
2020,"IT1159A","2020-08-26",NA
2020,"IT1159A","2020-08-27",NA
2020,"IT1159A","2020-08-28",NA
2020,"IT1159A","2020-08-29",NA
2020,"IT1159A","2020-08-30",NA
2020,"IT1159A","2020-08-31",NA
2020,"IT1159A","2020-09-01",NA
2020,"IT1159A","2020-09-02",NA
2020,"IT1159A","2020-09-03",NA
2020,"IT1159A","2020-09-04",NA
2020,"IT1159A","2020-09-05",NA
2020,"IT1159A","2020-09-06",NA
2020,"IT1159A","2020-09-07",NA
2020,"IT1159A","2020-09-08",NA
2020,"IT1159A","2020-09-09",NA
2020,"IT1159A","2020-09-10",NA
2020,"IT1159A","2020-09-11",NA
2020,"IT1159A","2020-09-12",NA
2020,"IT1159A","2020-09-13",NA
2020,"IT1159A","2020-09-14",NA
2020,"IT1159A","2020-09-15",NA
2020,"IT1159A","2020-09-16",NA
2020,"IT1159A","2020-09-17",NA
2020,"IT1159A","2020-09-18",NA
2020,"IT1159A","2020-09-19",NA
2020,"IT1159A","2020-09-20",NA
2020,"IT1159A","2020-09-21",NA
2020,"IT1159A","2020-09-22",NA
2020,"IT1159A","2020-09-23",NA
2020,"IT1159A","2020-09-24",NA
2020,"IT1159A","2020-09-25",NA
2020,"IT1159A","2020-09-26",NA
2020,"IT1159A","2020-09-27",NA
2020,"IT1159A","2020-09-28",NA
2020,"IT1159A","2020-09-29",NA
2020,"IT1159A","2020-09-30",NA
2020,"IT1159A","2020-10-01",NA
2020,"IT1159A","2020-10-02",NA
2020,"IT1159A","2020-10-03",NA
2020,"IT1159A","2020-10-04",NA
2020,"IT1159A","2020-10-05",NA
2020,"IT1159A","2020-10-06",NA
2020,"IT1159A","2020-10-07",NA
2020,"IT1159A","2020-10-08",0.95
2020,"IT1159A","2020-10-09",NA
2020,"IT1159A","2020-10-10",NA
2020,"IT1159A","2020-10-11",NA
2020,"IT1159A","2020-10-12",NA
2020,"IT1159A","2020-10-13",NA
2020,"IT1159A","2020-10-14",NA
2020,"IT1159A","2020-10-15",NA
2020,"IT1159A","2020-10-16",NA
2020,"IT1159A","2020-10-17",NA
2020,"IT1159A","2020-10-18",NA
2020,"IT1159A","2020-10-19",NA
2020,"IT1159A","2020-10-20",NA
2020,"IT1159A","2020-10-21",NA
2020,"IT1159A","2020-10-22",NA
2020,"IT1159A","2020-10-23",NA
2020,"IT1159A","2020-10-24",NA
2020,"IT1159A","2020-10-25",NA
2020,"IT1159A","2020-10-26",NA
2020,"IT1159A","2020-10-27",NA
2020,"IT1159A","2020-10-28",NA
2020,"IT1159A","2020-10-29",NA
2020,"IT1159A","2020-10-30",NA
2020,"IT1159A","2020-10-31",NA
2020,"IT1215A","2020-01-01",3.49166666666667
2020,"IT1215A","2020-01-02",2.70416666666667
2020,"IT1215A","2020-01-03",2.8625
2020,"IT1215A","2020-01-04",3.075
2020,"IT1215A","2020-01-05",1.87083333333333
2020,"IT1215A","2020-01-06",2.02083333333333
2020,"IT1215A","2020-01-07",2.1625
2020,"IT1215A","2020-01-08",1.85833333333333
2020,"IT1215A","2020-01-09",2.33333333333333
2020,"IT1215A","2020-01-10",3.65416666666667
2020,"IT1215A","2020-01-11",3.82916666666667
2020,"IT1215A","2020-01-12",1.91666666666667
2020,"IT1215A","2020-01-13",2.15416666666667
2020,"IT1215A","2020-01-14",2.15416666666667
2020,"IT1215A","2020-01-15",3.00416666666667
2020,"IT1215A","2020-01-16",2.425
2020,"IT1215A","2020-01-17",2.0875
2020,"IT1215A","2020-01-18",NA
2020,"IT1215A","2020-01-19",NA
2020,"IT1215A","2020-01-20",NA
2020,"IT1215A","2020-01-21",1.3875
2020,"IT1215A","2020-01-22",1.99583333333333
2020,"IT1215A","2020-01-23",2.89583333333333
2020,"IT1215A","2020-01-24",2.1375
2020,"IT1215A","2020-01-25",2.07083333333333
2020,"IT1215A","2020-01-26",2.12916666666667
2020,"IT1215A","2020-01-27",1.925
2020,"IT1215A","2020-01-28",1.9125
2020,"IT1215A","2020-01-29",1.30833333333333
2020,"IT1215A","2020-01-30",NA
2020,"IT1215A","2020-01-31",1.90416666666667
2020,"IT1215A","2020-02-01",2.09583333333333
2020,"IT1215A","2020-02-02",1.3625
2020,"IT1215A","2020-02-03",1.38333333333333
2020,"IT1215A","2020-02-04",0.9
2020,"IT1215A","2020-02-05",NA
2020,"IT1215A","2020-02-06",2.21666666666667
2020,"IT1215A","2020-02-07",2.91666666666667
2020,"IT1215A","2020-02-08",4.75833333333333
2020,"IT1215A","2020-02-09",4.62083333333333
2020,"IT1215A","2020-02-10",3.22083333333333
2020,"IT1215A","2020-02-11",2.3625
2020,"IT1215A","2020-02-12",2.34583333333333
2020,"IT1215A","2020-02-13",2.55
2020,"IT1215A","2020-02-14",NA
2020,"IT1215A","2020-02-15",NA
2020,"IT1215A","2020-02-16",NA
2020,"IT1215A","2020-02-17",NA
2020,"IT1215A","2020-02-18",2.88333333333333
2020,"IT1215A","2020-02-19",2.5875
2020,"IT1215A","2020-02-20",1.24583333333333
2020,"IT1215A","2020-02-21",2
2020,"IT1215A","2020-02-22",2.50833333333333
2020,"IT1215A","2020-02-23",2.38333333333333
2020,"IT1215A","2020-02-24",2.7
2020,"IT1215A","2020-02-25",2.4375
2020,"IT1215A","2020-02-26",1.725
2020,"IT1215A","2020-02-27",1.07083333333333
2020,"IT1215A","2020-02-28",0.941666666666667
2020,"IT1215A","2020-02-29",2.19166666666667
2020,"IT1215A","2020-03-01",1.84166666666667
2020,"IT1215A","2020-03-02",1.17916666666667
2020,"IT1215A","2020-03-03",1.20416666666667
2020,"IT1215A","2020-03-04",1.1125
2020,"IT1215A","2020-03-05",1.95
2020,"IT1215A","2020-03-06",1.15416666666667
2020,"IT1215A","2020-03-07",1.78333333333333
2020,"IT1215A","2020-03-08",0.9125
2020,"IT1215A","2020-03-09",1.4875
2020,"IT1215A","2020-03-10",1.22083333333333
2020,"IT1215A","2020-03-11",1.59583333333333
2020,"IT1215A","2020-03-12",2.3125
2020,"IT1215A","2020-03-13",NA
2020,"IT1215A","2020-03-14",NA
2020,"IT1215A","2020-03-15",NA
2020,"IT1215A","2020-03-16",NA
2020,"IT1215A","2020-03-17",1.1875
2020,"IT1215A","2020-03-18",1.53333333333333
2020,"IT1215A","2020-03-19",1.74166666666667
2020,"IT1215A","2020-03-20",1.3125
2020,"IT1215A","2020-03-21",0.954166666666667
2020,"IT1215A","2020-03-22",0.6625
2020,"IT1215A","2020-03-23",0.545833333333333
2020,"IT1215A","2020-03-24",1.08333333333333
2020,"IT1215A","2020-03-25",0.841666666666667
2020,"IT1215A","2020-03-26",0.891666666666667
2020,"IT1215A","2020-03-27",1.075
2020,"IT1215A","2020-03-28",1.32083333333333
2020,"IT1215A","2020-03-29",1.35833333333333
2020,"IT1215A","2020-03-30",0.841666666666667
2020,"IT1215A","2020-03-31",0.483333333333333
2020,"IT1215A","2020-04-01",0.7125
2020,"IT1215A","2020-04-02",0.829166666666667
2020,"IT1215A","2020-04-03",1.12083333333333
2020,"IT1215A","2020-04-04",1.35416666666667
2020,"IT1215A","2020-04-05",0.791666666666667
2020,"IT1215A","2020-04-06",1.00416666666667
2020,"IT1215A","2020-04-07",0.9625
2020,"IT1215A","2020-04-08",0.933333333333333
2020,"IT1215A","2020-04-09",0.870833333333333
2020,"IT1215A","2020-04-10",NA
2020,"IT1215A","2020-04-11",0.754166666666667
2020,"IT1215A","2020-04-12",0.75
2020,"IT1215A","2020-04-13",0.495833333333333
2020,"IT1215A","2020-04-14",0.308333333333333
2020,"IT1215A","2020-04-15",0.470833333333333
2020,"IT1215A","2020-04-16",0.4875
2020,"IT1215A","2020-04-17",0.445833333333333
2020,"IT1215A","2020-04-18",0.666666666666667
2020,"IT1215A","2020-04-19",0.533333333333333
2020,"IT1215A","2020-04-20",0.55
2020,"IT1215A","2020-04-21",0.441666666666667
2020,"IT1215A","2020-04-22",NA
2020,"IT1215A","2020-04-23",0.695833333333333
2020,"IT1215A","2020-04-24",0.633333333333333
2020,"IT1215A","2020-04-25",0.533333333333333
2020,"IT1215A","2020-04-26",0.366666666666667
2020,"IT1215A","2020-04-27",0.483333333333333
2020,"IT1215A","2020-04-28",0.325
2020,"IT1215A","2020-04-29",0.383333333333333
2020,"IT1215A","2020-04-30",0.370833333333333
2020,"IT1215A","2020-05-01",0.3
2020,"IT1215A","2020-05-02",0.3
2020,"IT1215A","2020-05-03",0.3125
2020,"IT1215A","2020-05-04",0.333333333333333
2020,"IT1215A","2020-05-05",NA
2020,"IT1215A","2020-05-06",NA
2020,"IT1215A","2020-05-07",0.395833333333333
2020,"IT1215A","2020-05-08",0.3875
2020,"IT1215A","2020-05-09",0.375
2020,"IT1215A","2020-05-10",0.308333333333333
2020,"IT1215A","2020-05-11",0.3125
2020,"IT1215A","2020-05-12",0.329166666666667
2020,"IT1215A","2020-05-13",0.333333333333333
2020,"IT1215A","2020-05-14",0.445833333333333
2020,"IT1215A","2020-05-15",0.354166666666667
2020,"IT1215A","2020-05-16",0.345833333333333
2020,"IT1215A","2020-05-17",0.329166666666667
2020,"IT1215A","2020-05-18",0.4
2020,"IT1215A","2020-05-19",0.441666666666667
2020,"IT1215A","2020-05-20",0.408333333333333
2020,"IT1215A","2020-05-21",0.375
2020,"IT1215A","2020-05-22",0.320833333333333
2020,"IT1215A","2020-05-23",0.425
2020,"IT1215A","2020-05-24",0.3
2020,"IT1215A","2020-05-25",0.320833333333333
2020,"IT1215A","2020-05-26",0.3
2020,"IT1215A","2020-05-27",0.325
2020,"IT1215A","2020-05-28",0.3375
2020,"IT1215A","2020-05-29",0.3
2020,"IT1215A","2020-05-30",0.3
2020,"IT1215A","2020-05-31",NA
2020,"IT1215A","2020-06-01",NA
2020,"IT1215A","2020-06-02",0.325
2020,"IT1215A","2020-06-03",0.454166666666667
2020,"IT1215A","2020-06-04",0.333333333333333
2020,"IT1215A","2020-06-05",0.308333333333333
2020,"IT1215A","2020-06-06",0.320833333333333
2020,"IT1215A","2020-06-07",0.316666666666667
2020,"IT1215A","2020-06-08",0.316666666666667
2020,"IT1215A","2020-06-09",0.3125
2020,"IT1215A","2020-06-10",0.333333333333333
2020,"IT1215A","2020-06-11",0.375
2020,"IT1215A","2020-06-12",0.4
2020,"IT1215A","2020-06-13",0.308333333333333
2020,"IT1215A","2020-06-14",0.308333333333333
2020,"IT1215A","2020-06-15",0.3
2020,"IT1215A","2020-06-16",0.3
2020,"IT1215A","2020-06-17",0.3625
2020,"IT1215A","2020-06-18",0.316666666666667
2020,"IT1215A","2020-06-19",0.320833333333333
2020,"IT1215A","2020-06-20",0.320833333333333
2020,"IT1215A","2020-06-21",0.358333333333333
2020,"IT1215A","2020-06-22",0.333333333333333
2020,"IT1215A","2020-06-23",0.4625
2020,"IT1215A","2020-06-24",0.316666666666667
2020,"IT1215A","2020-06-25",0.333333333333333
2020,"IT1215A","2020-06-26",NA
2020,"IT1215A","2020-06-27",0.329166666666667
2020,"IT1215A","2020-06-28",0.370833333333333
2020,"IT1215A","2020-06-29",0.366666666666667
2020,"IT1215A","2020-06-30",0.316666666666667
2020,"IT1215A","2020-07-01",0.358333333333333
2020,"IT1215A","2020-07-02",NA
2020,"IT1215A","2020-07-03",0.3
2020,"IT1215A","2020-07-04",0.329166666666667
2020,"IT1215A","2020-07-05",0.375
2020,"IT1215A","2020-07-06",0.754166666666667
2020,"IT1215A","2020-07-07",NA
2020,"IT1215A","2020-07-08",0.325
2020,"IT1215A","2020-07-09",0.3
2020,"IT1215A","2020-07-10",0.3625
2020,"IT1215A","2020-07-11",0.3
2020,"IT1215A","2020-07-12",0.3
2020,"IT1215A","2020-07-13",0.316666666666667
2020,"IT1215A","2020-07-14",0.3
2020,"IT1215A","2020-07-15",0.358333333333333
2020,"IT1215A","2020-07-16",0.320833333333333
2020,"IT1215A","2020-07-17",0.329166666666667
2020,"IT1215A","2020-07-18",0.308333333333333
2020,"IT1215A","2020-07-19",0.3
2020,"IT1215A","2020-07-20",0.341666666666667
2020,"IT1215A","2020-07-21",0.425
2020,"IT1215A","2020-07-22",NA
2020,"IT1215A","2020-07-23",NA
2020,"IT1215A","2020-07-24",0.329166666666667
2020,"IT1215A","2020-07-25",0.320833333333333
2020,"IT1215A","2020-07-26",0.358333333333333
2020,"IT1215A","2020-07-27",NA
2020,"IT1215A","2020-07-28",0.3625
2020,"IT1215A","2020-07-29",0.3
2020,"IT1215A","2020-07-30",0.379166666666667
2020,"IT1215A","2020-07-31",0.333333333333333
2020,"IT1215A","2020-08-01",NA
2020,"IT1215A","2020-08-02",NA
2020,"IT1215A","2020-08-03",NA
2020,"IT1215A","2020-08-04",0.3
2020,"IT1215A","2020-08-05",0.3375
2020,"IT1215A","2020-08-06",0.4
2020,"IT1215A","2020-08-07",0.425
2020,"IT1215A","2020-08-08",0.45
2020,"IT1215A","2020-08-09",0.3625
2020,"IT1215A","2020-08-10",0.429166666666667
2020,"IT1215A","2020-08-11",0.383333333333333
2020,"IT1215A","2020-08-12",0.316666666666667
2020,"IT1215A","2020-08-13",0.4
2020,"IT1215A","2020-08-14",0.320833333333333
2020,"IT1215A","2020-08-15",0.3
2020,"IT1215A","2020-08-16",0.3
2020,"IT1215A","2020-08-17",0.329166666666667
2020,"IT1215A","2020-08-18",0.35
2020,"IT1215A","2020-08-19",0.3
2020,"IT1215A","2020-08-20",0.3375
2020,"IT1215A","2020-08-21",0.35
2020,"IT1215A","2020-08-22",0.3125
2020,"IT1215A","2020-08-23",0.3
2020,"IT1215A","2020-08-24",NA
2020,"IT1215A","2020-08-25",NA
2020,"IT1215A","2020-08-26",0.379166666666667
2020,"IT1215A","2020-08-27",0.370833333333333
2020,"IT1215A","2020-08-28",0.375
2020,"IT1215A","2020-08-29",0.3125
2020,"IT1215A","2020-08-30",0.308333333333333
2020,"IT1215A","2020-08-31",0.3
2020,"IT1247A","2020-01-01",NA
2020,"IT1247A","2020-01-02",1.10833333333333
2020,"IT1247A","2020-01-03",1.85833333333333
2020,"IT1247A","2020-01-04",NA
2020,"IT1247A","2020-01-05",0.6125
2020,"IT1247A","2020-01-06",0.7875
2020,"IT1247A","2020-01-07",NA
2020,"IT1247A","2020-01-08",1.60416666666667
2020,"IT1247A","2020-01-09",1.00416666666667
2020,"IT1247A","2020-01-10",NA
2020,"IT1247A","2020-01-11",0.6625
2020,"IT1247A","2020-01-12",0.633333333333333
2020,"IT1247A","2020-01-13",NA
2020,"IT1247A","2020-01-14",1.1875
2020,"IT1247A","2020-01-15",1.1625
2020,"IT1247A","2020-01-16",NA
2020,"IT1247A","2020-01-17",0.925
2020,"IT1247A","2020-01-18",0.7125
2020,"IT1247A","2020-01-19",NA
2020,"IT1247A","2020-01-20",0.675
2020,"IT1247A","2020-01-21",NA
2020,"IT1247A","2020-01-22",NA
2020,"IT1247A","2020-01-23",NA
2020,"IT1247A","2020-01-24",NA
2020,"IT1247A","2020-01-25",1.36666666666667
2020,"IT1247A","2020-01-26",NA
2020,"IT1247A","2020-01-27",NA
2020,"IT1247A","2020-01-28",NA
2020,"IT1247A","2020-01-29",0.908333333333333
2020,"IT1247A","2020-01-30",0.779166666666667
2020,"IT1247A","2020-01-31",NA
2020,"IT1247A","2020-02-01",1.12083333333333
2020,"IT1247A","2020-02-02",0.783333333333333
2020,"IT1247A","2020-02-03",NA
2020,"IT1247A","2020-02-04",0.733333333333333
2020,"IT1247A","2020-02-05",0.583333333333333
2020,"IT1247A","2020-02-06",NA
2020,"IT1247A","2020-02-07",NA
2020,"IT1247A","2020-02-08",NA
2020,"IT1247A","2020-02-09",0.975
2020,"IT1247A","2020-02-10",0.875
2020,"IT1247A","2020-02-11",NA
2020,"IT1247A","2020-02-12",0.508333333333333
2020,"IT1247A","2020-02-13",0.604166666666667
2020,"IT1247A","2020-02-14",NA
2020,"IT1247A","2020-02-15",0.675
2020,"IT1247A","2020-02-16",0.841666666666667
2020,"IT1247A","2020-02-17",NA
2020,"IT1247A","2020-02-18",0.658333333333333
2020,"IT1247A","2020-02-19",NA
2020,"IT1247A","2020-02-20",NA
2020,"IT1247A","2020-02-21",0.75
2020,"IT1247A","2020-02-22",0.829166666666667
2020,"IT1247A","2020-02-23",NA
2020,"IT1247A","2020-02-24",0.7125
2020,"IT1247A","2020-02-25",0.85
2020,"IT1247A","2020-02-26",NA
2020,"IT1247A","2020-02-27",0.5125
2020,"IT1247A","2020-02-28",0.55
2020,"IT1247A","2020-02-29",NA
2020,"IT1247A","2020-03-01",0.620833333333333
2020,"IT1247A","2020-03-02",0.754166666666667
2020,"IT1247A","2020-03-03",NA
2020,"IT1247A","2020-03-04",0.554166666666667
2020,"IT1247A","2020-03-05",0.625
2020,"IT1247A","2020-03-06",NA
2020,"IT1247A","2020-03-07",0.583333333333333
2020,"IT1247A","2020-03-08",0.441666666666667
2020,"IT1247A","2020-03-09",NA
2020,"IT1247A","2020-03-10",0.491666666666667
2020,"IT1247A","2020-03-11",0.625
2020,"IT1247A","2020-03-12",NA
2020,"IT1247A","2020-03-13",0.516666666666667
2020,"IT1247A","2020-03-14",0.416666666666667
2020,"IT1247A","2020-03-15",NA
2020,"IT1247A","2020-03-16",0.5375
2020,"IT1247A","2020-03-17",0.470833333333333
2020,"IT1247A","2020-03-18",NA
2020,"IT1247A","2020-03-19",0.379166666666667
2020,"IT1247A","2020-03-20",0.329166666666667
2020,"IT1247A","2020-03-21",NA
2020,"IT1247A","2020-03-22",0.579166666666667
2020,"IT1247A","2020-03-23",0.358333333333333
2020,"IT1247A","2020-03-24",NA
2020,"IT1247A","2020-03-25",0.4125
2020,"IT1247A","2020-03-26",0.525
2020,"IT1247A","2020-03-27",NA
2020,"IT1247A","2020-03-28",0.491666666666667
2020,"IT1247A","2020-03-29",0.454166666666667
2020,"IT1247A","2020-03-30",NA
2020,"IT1247A","2020-03-31",0.383333333333333
2020,"IT1247A","2020-04-01",0.4375
2020,"IT1247A","2020-04-02",NA
2020,"IT1247A","2020-04-03",0.404166666666667
2020,"IT1247A","2020-04-04",0.3375
2020,"IT1247A","2020-04-05",NA
2020,"IT1247A","2020-04-06",0.316666666666667
2020,"IT1247A","2020-04-07",0.266666666666667
2020,"IT1247A","2020-04-08",NA
2020,"IT1247A","2020-04-09",0.225
2020,"IT1247A","2020-04-10",0.179166666666667
2020,"IT1247A","2020-04-11",NA
2020,"IT1247A","2020-04-12",0.2125
2020,"IT1247A","2020-04-13",0.1875
2020,"IT1247A","2020-04-14",NA
2020,"IT1247A","2020-04-15",0.2125
2020,"IT1247A","2020-04-16",0.254166666666667
2020,"IT1247A","2020-04-17",NA
2020,"IT1247A","2020-04-18",0.270833333333333
2020,"IT1247A","2020-04-19",0.283333333333333
2020,"IT1247A","2020-04-20",NA
2020,"IT1247A","2020-04-21",0.341666666666667
2020,"IT1247A","2020-04-22",0.225
2020,"IT1247A","2020-04-23",NA
2020,"IT1247A","2020-04-24",0.204166666666667
2020,"IT1247A","2020-04-25",0.1375
2020,"IT1247A","2020-04-26",NA
2020,"IT1247A","2020-04-27",0.195833333333333
2020,"IT1247A","2020-04-28",0.25
2020,"IT1247A","2020-04-29",NA
2020,"IT1247A","2020-04-30",NA
2020,"IT1247A","2020-05-01",0.266666666666667
2020,"IT1247A","2020-05-02",0.2125
2020,"IT1247A","2020-05-03",0.195833333333333
2020,"IT1247A","2020-05-04",NA
2020,"IT1247A","2020-05-05",0.208333333333333
2020,"IT1247A","2020-05-06",0.258333333333333
2020,"IT1247A","2020-05-07",0.195833333333333
2020,"IT1247A","2020-05-08",NA
2020,"IT1247A","2020-05-09",0.233333333333333
2020,"IT1247A","2020-05-10",0.195833333333333
2020,"IT1247A","2020-05-11",0.179166666666667
2020,"IT1247A","2020-05-12",NA
2020,"IT1247A","2020-05-13",0.2375
2020,"IT1247A","2020-05-14",0.216666666666667
2020,"IT1247A","2020-05-15",0.216666666666667
2020,"IT1247A","2020-05-16",NA
2020,"IT1247A","2020-05-17",0.204166666666667
2020,"IT1247A","2020-05-18",0.166666666666667
2020,"IT1247A","2020-05-19",0.1625
2020,"IT1247A","2020-05-20",NA
2020,"IT1247A","2020-05-21",NA
2020,"IT1247A","2020-05-22",0.216666666666667
2020,"IT1247A","2020-05-23",0.204166666666667
2020,"IT1247A","2020-05-24",NA
2020,"IT1247A","2020-05-25",0.195833333333333
2020,"IT1247A","2020-05-26",0.2
2020,"IT1247A","2020-05-27",0.170833333333333
2020,"IT1247A","2020-05-28",NA
2020,"IT1247A","2020-05-29",0.233333333333333
2020,"IT1247A","2020-05-30",0.229166666666667
2020,"IT1247A","2020-05-31",0.2
2020,"IT1247A","2020-06-01",NA
2020,"IT1247A","2020-06-02",NA
2020,"IT1247A","2020-06-03",NA
2020,"IT1247A","2020-06-04",NA
2020,"IT1247A","2020-06-05",NA
2020,"IT1247A","2020-06-06",NA
2020,"IT1247A","2020-06-07",NA
2020,"IT1247A","2020-06-08",NA
2020,"IT1247A","2020-06-09",NA
2020,"IT1247A","2020-06-10",NA
2020,"IT1247A","2020-06-11",NA
2020,"IT1247A","2020-06-12",NA
2020,"IT1247A","2020-06-13",NA
2020,"IT1247A","2020-06-14",NA
2020,"IT1247A","2020-06-15",NA
2020,"IT1247A","2020-06-16",NA
2020,"IT1247A","2020-06-17",NA
2020,"IT1247A","2020-06-18",NA
2020,"IT1247A","2020-06-19",NA
2020,"IT1247A","2020-06-20",0.2
2020,"IT1247A","2020-06-21",0.2
2020,"IT1247A","2020-06-22",0.2
2020,"IT1247A","2020-06-23",NA
2020,"IT1247A","2020-06-24",NA
2020,"IT1247A","2020-06-25",NA
2020,"IT1247A","2020-06-26",NA
2020,"IT1247A","2020-06-27",0.1875
2020,"IT1247A","2020-06-28",0.15
2020,"IT1247A","2020-06-29",NA
