"reporting_year","station_eu_code","date","value"
2020,"IT1834A",2020-06-29,28.3478
2020,"IT1834A",2020-06-30,26.8696
2020,"IT1906A",2020-01-01,69.9565
2020,"IT1906A",2020-01-02,80.913
2020,"IT1906A",2020-01-03,75.9565
2020,"IT1906A",2020-01-04,63.7391
2020,"IT1906A",2020-01-05,56.375
2020,"IT1906A",2020-01-06,41.1739
2020,"IT1906A",2020-01-07,71.6087
2020,"IT1906A",2020-01-08,80.6522
2020,"IT1906A",2020-01-09,72.0526
2020,"IT1906A",2020-01-10,76.087
2020,"IT1906A",2020-01-11,71.2609
2020,"IT1906A",2020-01-12,69.4348
2020,"IT1906A",2020-01-13,76.4783
2020,"IT1906A",2020-01-14,70.4783
2020,"IT1906A",2020-01-15,77.4348
2020,"IT1906A",2020-01-16,72.8261
2020,"IT1906A",2020-01-17,66.6957
2020,"IT1906A",2020-01-18,62.6087
2020,"IT1906A",2020-01-19,43.7391
2020,"IT1906A",2020-01-20,56.3478
2020,"IT1906A",2020-01-21,59.0435
2020,"IT1906A",2020-01-22,63.6364
2020,"IT1906A",2020-01-23,66.6087
2020,"IT1906A",2020-01-24,67.5652
2020,"IT1906A",2020-01-25,62.8421
2020,"IT1906A",2020-01-26,42
2020,"IT1906A",2020-01-27,50.7391
2020,"IT1906A",2020-01-28,53.4783
2020,"IT1906A",2020-01-29,54.8696
2020,"IT1906A",2020-01-30,55.1304
2020,"IT1906A",2020-01-31,63.6087
2020,"IT1906A",2020-02-01,59.4348
2020,"IT1906A",2020-02-02,42.0435
2020,"IT1906A",2020-02-03,50.1304
2020,"IT1906A",2020-02-04,34.125
2020,"IT1906A",2020-02-05,24.875
2020,"IT1906A",2020-02-06,33.1667
2020,"IT1906A",2020-02-07,58.3333
2020,"IT1906A",2020-02-08,61.5417
2020,"IT1906A",2020-02-09,36.5833
2020,"IT1906A",2020-02-10,45.2083
2020,"IT1906A",2020-02-11,41.0417
2020,"IT1906A",2020-02-12,52
2020,"IT1906A",2020-02-13,40.8261
2020,"IT1906A",2020-02-14,44.9167
2020,"IT1906A",2020-02-15,50.9583
2020,"IT1906A",2020-02-16,43.625
2020,"IT1906A",2020-02-17,56.6087
2020,"IT1906A",2020-02-18,54.7917
2020,"IT1906A",2020-02-19,59.6875
2020,"IT1906A",2020-02-20,58.3913
2020,"IT1906A",2020-02-21,58.8696
2020,"IT1906A",2020-02-22,48.3043
2020,"IT1906A",2020-02-23,41.3043
2020,"IT1906A",2020-02-24,47.8261
2020,"IT1906A",2020-02-25,30.913
2020,"IT1906A",2020-02-26,22.7143
2020,"IT1906A",2020-02-27,34.4286
2020,"IT1906A",2020-02-28,41.6087
2020,"IT1906A",2020-02-29,36.913
2020,"IT1906A",2020-03-01,16.6522
2020,"IT1906A",2020-03-02,31.7826
2020,"IT1906A",2020-03-03,25.6087
2020,"IT1906A",2020-03-04,37.087
2020,"IT1906A",2020-03-05,30.4783
2020,"IT1906A",2020-03-06,22.7826
2020,"IT1906A",2020-03-07,34.5217
2020,"IT1906A",2020-03-08,22.3913
2020,"IT1906A",2020-03-09,36.6522
2020,"IT1906A",2020-03-10,38.0435
2020,"IT1906A",2020-03-11,32.2609
2020,"IT1906A",2020-03-12,28.4783
2020,"IT1906A",2020-03-13,33.5217
2020,"IT1906A",2020-03-14,20.9565
2020,"IT1906A",2020-03-15,14.0435
2020,"IT1906A",2020-03-16,28.4783
2020,"IT1906A",2020-03-17,27.8261
2020,"IT1906A",2020-03-18,36.8261
2020,"IT1906A",2020-03-19,35.1739
2020,"IT1906A",2020-03-20,29.6522
2020,"IT1906A",2020-03-21,28.2174
2020,"IT1906A",2020-03-22,18.3913
2020,"IT1906A",2020-03-23,8.7391
2020,"IT1906A",2020-03-24,12.1304
2020,"IT1906A",2020-03-25,12.3478
2020,"IT1906A",2020-03-26,33.0435
2020,"IT1906A",2020-03-27,28.087
2020,"IT1906A",2020-03-28,22.3043
2020,"IT1906A",2020-03-29,17.3913
2020,"IT1906A",2020-03-30,22.6522
2020,"IT1906A",2020-03-31,19.1739
2020,"IT1906A",2020-04-01,11.0435
2020,"IT1906A",2020-04-02,23.8696
2020,"IT1906A",2020-04-03,24.6087
2020,"IT1906A",2020-04-04,19.6957
2020,"IT1906A",2020-04-05,11.7826
2020,"IT1906A",2020-04-06,23.087
2020,"IT1906A",2020-04-07,25.6522
2020,"IT1906A",2020-04-08,22
2020,"IT1906A",2020-04-09,19
2020,"IT1906A",2020-04-10,24.913
2020,"IT1906A",2020-04-11,21.7826
2020,"IT1906A",2020-04-12,12.6087
2020,"IT1906A",2020-04-13,9.087
2020,"IT1906A",2020-04-14,25.8696
2020,"IT1906A",2020-04-15,10.5217
2020,"IT1906A",2020-04-16,18.5217
2020,"IT1906A",2020-04-17,18.8182
2020,"IT1906A",2020-04-19,8.75
2020,"IT1906A",2020-04-20,18.7826
2020,"IT1906A",2020-04-21,20.7391
2020,"IT1906A",2020-04-22,19.2609
2020,"IT1906A",2020-04-23,15.9091
2020,"IT1906A",2020-04-24,15.0625
2020,"IT1906A",2020-04-25,8.8261
2020,"IT1906A",2020-04-26,6.6364
2020,"IT1906A",2020-04-27,13.2609
2020,"IT1906A",2020-04-28,13.2609
2020,"IT1906A",2020-04-29,9.3478
2020,"IT1906A",2020-04-30,15.6087
2020,"IT1906A",2020-05-01,3.6522
2020,"IT1906A",2020-05-02,7.8696
2020,"IT1906A",2020-05-03,6.2174
2020,"IT1906A",2020-05-04,14.087
2020,"IT1906A",2020-05-05,23
2020,"IT1906A",2020-05-06,16.0435
2020,"IT1906A",2020-05-07,12.7273
2020,"IT1906A",2020-05-08,19.5217
2020,"IT1906A",2020-05-09,14.087
2020,"IT1906A",2020-05-10,9.6087
2020,"IT1906A",2020-05-11,11.6087
2020,"IT1906A",2020-05-12,8.6087
2020,"IT1906A",2020-05-13,16.4783
2020,"IT1906A",2020-05-14,24.6522
2020,"IT1906A",2020-05-15,10.1818
2020,"IT1906A",2020-05-16,15.1304
2020,"IT1906A",2020-05-17,7.1739
2020,"IT1906A",2020-05-18,23.1304
2020,"IT1906A",2020-05-19,8.8696
2020,"IT1906A",2020-05-20,13.3913
2020,"IT1906A",2020-05-21,12.3913
2020,"IT1906A",2020-05-22,13.3913
2020,"IT1906A",2020-05-23,17.5217
2020,"IT1906A",2020-05-24,11.3043
2020,"IT1906A",2020-05-25,14.6087
2020,"IT1906A",2020-05-26,20.3913
2020,"IT1906A",2020-05-27,12
2020,"IT1906A",2020-05-28,16.4348
2020,"IT1906A",2020-05-29,31
2020,"IT1906A",2020-05-30,22.0435
2020,"IT1906A",2020-05-31,13.2174
2020,"IT1906A",2020-06-01,18.2609
2020,"IT1906A",2020-06-02,11.6522
2020,"IT1906A",2020-06-03,14.7391
2020,"IT1906A",2020-06-04,10.5652
2020,"IT1906A",2020-06-05,15.9091
2020,"IT1906A",2020-06-06,14.0435
2020,"IT1906A",2020-06-07,7.3043
2020,"IT1906A",2020-06-08,10.6522
2020,"IT1906A",2020-06-09,11.0435
2020,"IT1906A",2020-06-10,10.3478
2020,"IT1906A",2020-06-11,28.6087
2020,"IT1906A",2020-06-12,21.913
2020,"IT1906A",2020-06-13,24.0435
2020,"IT1906A",2020-06-14,8.087
2020,"IT1906A",2020-06-15,13.8696
2020,"IT1906A",2020-06-16,11.913
2020,"IT1906A",2020-06-17,17.7826
2020,"IT1906A",2020-06-18,14.5217
2020,"IT1906A",2020-06-19,18.2174
2020,"IT1906A",2020-06-20,17.1739
2020,"IT1906A",2020-06-21,10.913
2020,"IT1906A",2020-06-22,21.1304
2020,"IT1906A",2020-06-23,26.4583
2020,"IT1906A",2020-06-24,24.6087
2020,"IT1906A",2020-06-25,39.1667
2020,"IT1906A",2020-06-26,18.1875
2020,"IT1906A",2020-06-27,23.7826
2020,"IT1906A",2020-06-28,17.913
2020,"IT1906A",2020-06-29,18.7
2020,"IT1906A",2020-06-30,14.4444
2020,"IT2012A",2020-01-01,37.3478
2020,"IT2012A",2020-01-02,47.8261
2020,"IT2012A",2020-01-03,36.3913
2020,"IT2012A",2020-01-04,39.087
2020,"IT2012A",2020-01-05,22.5652
2020,"IT2012A",2020-01-06,10.5217
2020,"IT2012A",2020-01-07,46.913
2020,"IT2012A",2020-01-08,36.4783
2020,"IT2012A",2020-01-09,49.5217
2020,"IT2012A",2020-01-10,48
2020,"IT2012A",2020-01-11,42.6522
2020,"IT2012A",2020-01-12,32.8696
2020,"IT2012A",2020-01-13,49.3478
2020,"IT2012A",2020-01-14,41.6087
2020,"IT2012A",2020-01-15,43.1304
2020,"IT2012A",2020-01-16,49.8261
2020,"IT2012A",2020-01-17,37.4783
2020,"IT2012A",2020-01-18,27.0435
2020,"IT2012A",2020-01-19,16.3913
2020,"IT2012A",2020-01-20,16.6957
2020,"IT2012A",2020-01-21,35.2941
2020,"IT2012A",2020-01-22,39.7826
2020,"IT2012A",2020-01-23,46.5909
2020,"IT2012A",2020-01-24,47.6522
2020,"IT2012A",2020-01-25,23.6087
2020,"IT2012A",2020-01-26,21.5652
2020,"IT2012A",2020-01-27,35.6957
2020,"IT2012A",2020-01-28,20.3913
2020,"IT2012A",2020-01-29,29.7
2020,"IT2012A",2020-01-30,39.5217
2020,"IT2012A",2020-01-31,38.3043
2020,"IT2012A",2020-02-01,41.2609
2020,"IT2012A",2020-02-02,26.6087
2020,"IT2012A",2020-02-03,32.8696
2020,"IT2012A",2020-02-04,12
2020,"IT2012A",2020-02-05,9.0435
2020,"IT2012A",2020-02-06,8.6522
2020,"IT2012A",2020-02-07,30.3913
2020,"IT2012A",2020-02-08,48
2020,"IT2012A",2020-02-09,27.6522
2020,"IT2012A",2020-02-10,18.913
2020,"IT2012A",2020-02-11,24.3478
2020,"IT2012A",2020-02-12,29.2609
2020,"IT2012A",2020-02-13,28.4348
2020,"IT2012A",2020-02-14,12.087
2020,"IT2012A",2020-02-15,28.1739
2020,"IT2012A",2020-02-16,30.6957
2020,"IT2012A",2020-02-17,40.8261
2020,"IT2012A",2020-02-18,43.7391
2020,"IT2012A",2020-02-19,32.1304
2020,"IT2012A",2020-02-20,22.1304
2020,"IT2012A",2020-02-21,31.1739
2020,"IT2012A",2020-02-22,26.3043
2020,"IT2012A",2020-02-23,28.8696
2020,"IT2012A",2020-02-24,28.8261
2020,"IT2012A",2020-02-25,13.6522
2020,"IT2012A",2020-02-26,10
2020,"IT2012A",2020-02-27,17.5652
2020,"IT2012A",2020-02-28,9.8261
2020,"IT2012A",2020-02-29,19
2020,"IT2012A",2020-03-01,5.913
2020,"IT2012A",2020-03-02,8.5652
2020,"IT2012A",2020-03-03,16.7826
2020,"IT2012A",2020-03-04,16.0435
2020,"IT2012A",2020-03-05,16.6957
2020,"IT2012A",2020-03-06,4.5652
2020,"IT2012A",2020-03-07,14.5652
2020,"IT2012A",2020-03-08,5.7826
2020,"IT2012A",2020-03-09,20.5217
2020,"IT2012A",2020-03-10,12.087
2020,"IT2012A",2020-03-11,19.8261
2020,"IT2012A",2020-03-12,19.8696
2020,"IT2012A",2020-03-13,19.7391
2020,"IT2012A",2020-03-14,12.5217
2020,"IT2012A",2020-03-15,7.8696
2020,"IT2012A",2020-03-16,14.2174
2020,"IT2012A",2020-03-17,15.2609
2020,"IT2012A",2020-03-18,19.7391
2020,"IT2012A",2020-03-19,21.3043
2020,"IT2012A",2020-03-20,18.3913
2020,"IT2012A",2020-03-21,18
2020,"IT2012A",2020-03-22,11.5
2020,"IT2012A",2020-03-23,3.1304
2020,"IT2012A",2020-03-24,5.1111
2020,"IT2012A",2020-03-25,7.5652
2020,"IT2012A",2020-03-26,12.5217
2020,"IT2012A",2020-03-27,12.2174
2020,"IT2012A",2020-03-28,11.2174
2020,"IT2012A",2020-03-29,12.2174
2020,"IT2012A",2020-03-30,11.087
2020,"IT2012A",2020-03-31,8.0435
2020,"IT2012A",2020-04-01,4.4348
2020,"IT2012A",2020-04-02,13.913
2020,"IT2012A",2020-04-03,14.6522
2020,"IT2012A",2020-04-04,7.7826
2020,"IT2012A",2020-04-05,5.5217
2020,"IT2012A",2020-04-06,10.3043
2020,"IT2012A",2020-04-07,14.9565
2020,"IT2012A",2020-04-08,15.2609
2020,"IT2012A",2020-04-09,15.5217
2020,"IT2012A",2020-04-10,15.5217
2020,"IT2012A",2020-04-11,15.6522
2020,"IT2012A",2020-04-12,9.3913
2020,"IT2012A",2020-04-13,6.4348
2020,"IT2012A",2020-04-14,13.4348
2020,"IT2012A",2020-04-15,6.1739
2020,"IT2012A",2020-04-16,11.3913
2020,"IT2012A",2020-04-17,11.3043
2020,"IT2012A",2020-04-18,3.2609
2020,"IT2012A",2020-04-19,5.2174
2020,"IT2012A",2020-04-20,12.7826
2020,"IT2012A",2020-04-21,10
2020,"IT2012A",2020-04-22,10.5217
2020,"IT2012A",2020-04-23,7.3913
2020,"IT2012A",2020-04-24,9.4348
2020,"IT2012A",2020-04-25,7.087
2020,"IT2012A",2020-04-26,5.7826
2020,"IT2012A",2020-04-27,8.7391
2020,"IT2012A",2020-04-28,7.2174
2020,"IT2012A",2020-04-29,6.087
2020,"IT2012A",2020-04-30,9.6957
2020,"IT2012A",2020-05-01,4.6522
2020,"IT2012A",2020-05-02,4.6522
2020,"IT2012A",2020-05-03,5.3478
2020,"IT2012A",2020-05-04,8.4783
2020,"IT2012A",2020-05-05,13.5652
2020,"IT2012A",2020-05-06,9.6957
2020,"IT2012A",2020-05-07,6.3043
2020,"IT2012A",2020-05-08,12.1739
2020,"IT2012A",2020-05-09,10.0435
2020,"IT2012A",2020-05-10,7.6957
2020,"IT2012A",2020-05-11,7.8261
2020,"IT2012A",2020-05-12,6.2174
2020,"IT2012A",2020-05-13,10.087
2020,"IT2012A",2020-05-14,15.4783
2020,"IT2012A",2020-05-15,6.6522
2020,"IT2012A",2020-05-16,9.2174
2020,"IT2012A",2020-05-17,6.7391
2020,"IT2012A",2020-05-18,13.3478
2020,"IT2012A",2020-05-19,4.7391
2020,"IT2012A",2020-05-20,6.7391
2020,"IT2012A",2020-05-21,5.2174
2020,"IT2012A",2020-05-22,4.8333
2020,"IT2012A",2020-05-23,9.7826
2020,"IT2012A",2020-05-24,7.3913
2020,"IT2012A",2020-05-25,7.087
2020,"IT2012A",2020-05-26,11
2020,"IT2012A",2020-05-27,5.3913
2020,"IT2012A",2020-05-28,7.6522
2020,"IT2012A",2020-05-29,18.913
2020,"IT2012A",2020-05-30,12.9565
2020,"IT2012A",2020-05-31,9.5652
2020,"IT2012A",2020-06-01,10.6957
2020,"IT2012A",2020-06-02,8.1304
2020,"IT2012A",2020-06-03,8.8261
2020,"IT2012A",2020-06-04,5.0435
2020,"IT2012A",2020-06-05,6.1304
2020,"IT2012A",2020-06-06,9.8261
2020,"IT2012A",2020-06-07,4.3043
2020,"IT2012A",2020-06-08,5.8261
2020,"IT2012A",2020-06-09,7.4348
2020,"IT2012A",2020-06-10,4.3043
2020,"IT2012A",2020-06-11,16
2020,"IT2012A",2020-06-12,13.913
2020,"IT2012A",2020-06-13,15.4348
2020,"IT2012A",2020-06-14,6.1739
2020,"IT2012A",2020-06-15,9
2020,"IT2012A",2020-06-16,7.7391
2020,"IT2012A",2020-06-17,9.5217
2020,"IT2012A",2020-06-18,6.8696
2020,"IT2012A",2020-06-19,12.3478
2020,"IT2012A",2020-06-20,7.8261
2020,"IT2012A",2020-06-21,9.2609
2020,"IT2012A",2020-06-22,6.8261
2020,"IT2012A",2020-06-23,8.6087
2020,"IT2012A",2020-06-24,10.2174
2020,"IT2012A",2020-06-25,13.8696
2020,"IT2012A",2020-06-26,10.3043
2020,"IT2012A",2020-06-27,11.2609
2020,"IT2012A",2020-06-28,9.6957
2020,"IT2012A",2020-06-29,9.087
2020,"IT2012A",2020-06-30,7.2174
2020,"IT2264A",2020-01-01,29.8261
2020,"IT2264A",2020-01-02,46.913
2020,"IT2264A",2020-01-03,33.1739
2020,"IT2264A",2020-01-04,36.6957
2020,"IT2264A",2020-01-05,15.2174
2020,"IT2264A",2020-01-06,8.3478
2020,"IT2264A",2020-01-07,50.3913
2020,"IT2264A",2020-01-08,35.3043
2020,"IT2264A",2020-01-09,51.6522
2020,"IT2264A",2020-01-10,38.4783
2020,"IT2264A",2020-01-11,20.913
2020,"IT2264A",2020-01-12,22.5217
2020,"IT2264A",2020-01-13,42.1739
2020,"IT2264A",2020-01-14,39.8696
2020,"IT2264A",2020-01-15,48.2174
2020,"IT2264A",2020-01-16,41.7391
2020,"IT2264A",2020-01-17,54.2609
2020,"IT2264A",2020-01-18,12
2020,"IT2264A",2020-01-19,13.8261
2020,"IT2264A",2020-01-20,11.7391
2020,"IT2264A",2020-01-21,29.2174
2020,"IT2264A",2020-01-22,38.8696
2020,"IT2264A",2020-01-23,46.7826
2020,"IT2264A",2020-01-24,25.0435
2020,"IT2264A",2020-01-25,20.0435
2020,"IT2264A",2020-01-26,27.9565
2020,"IT2264A",2020-01-27,28.7391
2020,"IT2264A",2020-01-28,9.087
2020,"IT2264A",2020-01-29,28.3913
2020,"IT2264A",2020-01-30,29.6087
2020,"IT2264A",2020-01-31,19.2609
2020,"IT2264A",2020-02-01,23.8696
2020,"IT2264A",2020-02-02,9.9565
2020,"IT2264A",2020-02-03,18.5652
2020,"IT2264A",2020-02-04,11.5652
2020,"IT2264A",2020-02-05,14.5
2020,"IT2264A",2020-02-06,13.4375
2020,"IT2264A",2020-02-07,39.4348
2020,"IT2264A",2020-02-08,36.3043
2020,"IT2264A",2020-02-09,12.1304
2020,"IT2264A",2020-02-10,13.0435
2020,"IT2264A",2020-02-11,29.8696
2020,"IT2264A",2020-02-12,34.087
2020,"IT2264A",2020-02-13,18.1739
2020,"IT2264A",2020-02-14,22.6522
2020,"IT2264A",2020-02-15,22.5217
2020,"IT2264A",2020-02-16,25.8261
2020,"IT2264A",2020-02-17,28.087
2020,"IT2264A",2020-02-18,28.6957
2020,"IT2264A",2020-02-19,24.6957
2020,"IT2264A",2020-02-20,21.2609
2020,"IT2264A",2020-02-21,29.1304
2020,"IT2264A",2020-02-22,22.3043
2020,"IT2264A",2020-02-23,25.2174
2020,"IT2264A",2020-02-24,16.2609
2020,"IT2264A",2020-02-25,7.7826
2020,"IT2264A",2020-02-26,10.7826
2020,"IT2264A",2020-02-27,22.9524
2020,"IT2264A",2020-02-28,11.4783
2020,"IT2264A",2020-02-29,10.6087
2020,"IT2264A",2020-03-01,8.3913
2020,"IT2264A",2020-03-02,7.7391
2020,"IT2264A",2020-03-03,19.8261
2020,"IT2264A",2020-03-04,24.9565
2020,"IT2264A",2020-03-05,16.5217
2020,"IT2264A",2020-03-06,11.6522
2020,"IT2264A",2020-03-07,12.1739
2020,"IT2264A",2020-03-08,7.3913
2020,"IT2264A",2020-03-09,19.5652
2020,"IT2264A",2020-03-10,13.1304
2020,"IT2264A",2020-03-11,22.1739
2020,"IT2264A",2020-03-12,26.6522
2020,"IT2264A",2020-03-13,10.087
2020,"IT2264A",2020-03-14,8.6957
2020,"IT2264A",2020-03-15,5.1739
2020,"IT2264A",2020-03-16,12.6087
2020,"IT2264A",2020-03-17,21.4783
2020,"IT2264A",2020-03-18,23.3478
2020,"IT2264A",2020-03-19,26.8696
2020,"IT2264A",2020-03-20,22.3913
2020,"IT2264A",2020-03-21,10.1304
2020,"IT2264A",2020-03-22,8.5217
2020,"IT2264A",2020-03-23,2.3043
2020,"IT2264A",2020-03-24,5.9565
2020,"IT2264A",2020-03-25,9.087
2020,"IT2264A",2020-03-26,4.087
2020,"IT2264A",2020-03-27,9.6087
2020,"IT2264A",2020-03-28,14.0435
2020,"IT2264A",2020-03-29,14.9565
2020,"IT2264A",2020-03-30,31.6522
2020,"IT2264A",2020-03-31,4.6087
2020,"IT2264A",2020-04-01,3.3478
2020,"IT2264A",2020-04-02,14.8696
2020,"IT2264A",2020-04-03,22.7826
2020,"IT2264A",2020-04-04,4.5217
2020,"IT2264A",2020-04-05,3.4783
2020,"IT2264A",2020-04-06,31.3913
2020,"IT2264A",2020-04-07,32.3043
2020,"IT2264A",2020-04-08,28.3913
2020,"IT2264A",2020-04-09,24.0526
2020,"IT2264A",2020-04-10,22.2609
2020,"IT2264A",2020-04-11,22.8696
2020,"IT2264A",2020-04-12,9.6957
2020,"IT2264A",2020-04-13,3.2609
2020,"IT2264A",2020-04-14,10.6957
2020,"IT2264A",2020-04-15,13.2609
2020,"IT2264A",2020-04-16,20.5217
2020,"IT2264A",2020-04-17,18.5217
2020,"IT2264A",2020-04-18,26.7826
2020,"IT2264A",2020-04-19,10.2609
2020,"IT2264A",2020-04-20,13.8696
2020,"IT2264A",2020-04-21,8.2609
2020,"IT2264A",2020-04-22,6.7391
2020,"IT2264A",2020-04-23,21.8261
2020,"IT2264A",2020-04-24,16.913
2020,"IT2264A",2020-04-25,9.7391
2020,"IT2264A",2020-04-26,11.7391
2020,"IT2264A",2020-04-27,10.7826
2020,"IT2264A",2020-04-28,5
2020,"IT2264A",2020-04-29,16.1739
2020,"IT2264A",2020-04-30,15.9565
2020,"IT2264A",2020-05-01,4.5652
2020,"IT2264A",2020-05-02,13.2609
2020,"IT2264A",2020-05-03,20.6522
2020,"IT2264A",2020-05-04,13.5217
2020,"IT2264A",2020-05-05,11.087
2020,"IT2264A",2020-05-06,11.2609
2020,"IT2264A",2020-05-07,22.1739
2020,"IT2264A",2020-05-08,16.3913
2020,"IT2264A",2020-05-09,16.6522
2020,"IT2264A",2020-05-10,4.6957
2020,"IT2264A",2020-05-11,11.3478
2020,"IT2264A",2020-05-12,11.7391
2020,"IT2264A",2020-05-13,6.8696
2020,"IT2264A",2020-05-14,16.3913
2020,"IT2264A",2020-05-15,11.2609
2020,"IT2264A",2020-05-16,17.8261
2020,"IT2264A",2020-05-17,20.6087
2020,"IT2264A",2020-05-18,13
2020,"IT2264A",2020-05-19,14.1739
2020,"IT2264A",2020-05-20,10.4348
2020,"IT2264A",2020-05-21,4.3043
2020,"IT2264A",2020-05-22,24.6522
2020,"IT2264A",2020-05-23,12.3913
2020,"IT2264A",2020-05-24,6.5652
2020,"IT2264A",2020-05-25,37.8696
2020,"IT2264A",2020-05-26,20.4348
2020,"IT2264A",2020-05-27,4.913
2020,"IT2264A",2020-05-28,28.6957
2020,"IT2264A",2020-05-29,16.3913
2020,"IT2264A",2020-05-30,25.087
2020,"IT2264A",2020-05-31,33.087
2020,"IT2264A",2020-06-01,15.6087
2020,"IT2264A",2020-06-02,13.913
2020,"IT2264A",2020-06-03,15.913
2020,"IT2264A",2020-06-04,5.913
2020,"IT2264A",2020-06-05,19.3043
2020,"IT2264A",2020-06-06,34.6087
2020,"IT2264A",2020-06-07,3.5652
2020,"IT2264A",2020-06-08,11.6957
2020,"IT2264A",2020-06-09,35.6957
2020,"IT2264A",2020-06-10,31.4783
2020,"IT2264A",2020-06-11,15.3478
2020,"IT2264A",2020-06-12,14
2020,"IT2264A",2020-06-13,10.9565
2020,"IT2264A",2020-06-14,29.5652
2020,"IT2264A",2020-06-15,36.9565
2020,"IT2264A",2020-06-16,41.7391
2020,"IT2264A",2020-06-17,29.6522
2020,"IT2264A",2020-06-18,7.8696
2020,"IT2264A",2020-06-19,12.7826
2020,"IT2264A",2020-06-20,26.0435
2020,"IT2264A",2020-06-21,22.8261
2020,"IT2264A",2020-06-22,25.913
2020,"IT2264A",2020-06-23,11.2609
2020,"IT2264A",2020-06-24,27.8261
2020,"IT2264A",2020-06-25,23.6522
2020,"IT2264A",2020-06-26,33.6087
2020,"IT2264A",2020-06-27,32.913
2020,"IT2264A",2020-06-28,29.2174
2020,"IT2264A",2020-06-29,18.0435
2020,"IT2264A",2020-06-30,11.8261
2020,"IT2172A",2020-01-01,32.6522
2020,"IT2172A",2020-01-02,49.8261
2020,"IT2172A",2020-01-03,37.7391
2020,"IT2172A",2020-01-04,41.6087
2020,"IT2172A",2020-01-05,14.9565
2020,"IT2172A",2020-01-06,7.3043
2020,"IT2172A",2020-01-07,55.9565
2020,"IT2172A",2020-01-08,44.5217
2020,"IT2172A",2020-01-09,61.8696
2020,"IT2172A",2020-01-10,38.8261
2020,"IT2172A",2020-01-11,28.3913
2020,"IT2172A",2020-01-12,24.2609
2020,"IT2172A",2020-01-13,47.6087
2020,"IT2172A",2020-01-14,55.3913
2020,"IT2172A",2020-01-15,62.5217
2020,"IT2172A",2020-01-16,49.8696
2020,"IT2172A",2020-01-17,59.1739
2020,"IT2172A",2020-01-18,19.3913
2020,"IT2172A",2020-01-19,13.5652
2020,"IT2172A",2020-01-20,12.8696
2020,"IT2172A",2020-01-21,37.5652
2020,"IT2172A",2020-01-22,40.3913
2020,"IT2172A",2020-01-23,54.6957
2020,"IT2172A",2020-01-24,25.7391
2020,"IT2172A",2020-01-25,19.3913
2020,"IT2172A",2020-01-26,31.2174
2020,"IT2172A",2020-01-27,35.8261
2020,"IT2172A",2020-01-28,13.4545
2020,"IT2172A",2020-01-29,34.1739
2020,"IT2172A",2020-01-30,31.1364
2020,"IT2172A",2020-01-31,16.913
2020,"IT2172A",2020-02-01,20.8696
2020,"IT2172A",2020-02-02,8.7826
2020,"IT2172A",2020-02-03,17.3478
2020,"IT2172A",2020-02-04,10.3333
2020,"IT2172A",2020-02-05,16.087
2020,"IT2172A",2020-02-06,13.0909
2020,"IT2172A",2020-02-07,52.1739
2020,"IT2172A",2020-02-08,46.9565
2020,"IT2172A",2020-02-09,13.087
2020,"IT2172A",2020-02-10,16.6957
2020,"IT2172A",2020-02-11,34.5652
2020,"IT2172A",2020-02-12,43.9565
2020,"IT2172A",2020-02-13,17.6957
2020,"IT2172A",2020-02-14,33.1739
2020,"IT2172A",2020-02-15,34
2020,"IT2172A",2020-02-16,35.9565
2020,"IT2172A",2020-02-17,34.2609
2020,"IT2172A",2020-02-18,29
2020,"IT2172A",2020-02-19,35
2020,"IT2172A",2020-02-20,26.0435
2020,"IT2172A",2020-02-21,40.8261
2020,"IT2172A",2020-02-22,28.6957
2020,"IT2172A",2020-02-23,29.4348
2020,"IT2172A",2020-02-24,18.6957
2020,"IT2172A",2020-02-25,8.1304
2020,"IT2172A",2020-02-26,13.913
2020,"IT2172A",2020-02-27,19.4783
2020,"IT2172A",2020-02-28,17.5217
2020,"IT2172A",2020-02-29,10
2020,"IT2172A",2020-03-01,9.6957
2020,"IT2172A",2020-03-02,8.7391
2020,"IT2172A",2020-03-03,23.2609
2020,"IT2172A",2020-03-04,25.087
2020,"IT2172A",2020-03-05,16.3913
2020,"IT2172A",2020-03-06,16
2020,"IT2172A",2020-03-07,13.5217
2020,"IT2172A",2020-03-08,9.6522
2020,"IT2172A",2020-03-09,22.6957
2020,"IT2172A",2020-03-10,17.5652
2020,"IT2172A",2020-03-11,27.5652
2020,"IT2172A",2020-03-12,18.087
2020,"IT2172A",2020-03-13,12.3913
2020,"IT2172A",2020-03-14,11.2174
2020,"IT2172A",2020-03-15,5.2174
2020,"IT2172A",2020-03-16,14.6522
2020,"IT2172A",2020-03-17,23.5652
2020,"IT2172A",2020-03-18,24.4348
2020,"IT2172A",2020-03-19,29.1304
2020,"IT2172A",2020-03-20,30.7391
2020,"IT2172A",2020-03-21,14.6522
2020,"IT2172A",2020-03-22,12.3913
2020,"IT2172A",2020-03-23,3.4348
2020,"IT2172A",2020-03-24,6.0476
2020,"IT2172A",2020-03-25,8.4783
2020,"IT2172A",2020-03-26,4.9565
2020,"IT2172A",2020-03-27,9.913
2020,"IT2172A",2020-03-28,14.6522
2020,"IT2172A",2020-03-29,15.3043
2020,"IT2172A",2020-03-30,23.6522
2020,"IT2172A",2020-03-31,7.8261
2020,"IT2172A",2020-04-01,6.3043
2020,"IT2172A",2020-04-02,14.6087
2020,"IT2172A",2020-04-03,22.087
2020,"IT2172A",2020-04-04,6.913
