reporting_year,pollutant_fk,station_eu_code,date,value
2020,8,IT2100A,2020-06-17,4.54582852173913
2020,8,IT2100A,2020-06-18,3.81069805
2020,8,IT2100A,2020-06-19,4.320715782608696
2020,8,IT2100A,2020-06-20,5.780266869565217
2020,8,IT2100A,2020-06-21,5.2948770000000005
2020,8,IT2100A,2020-06-22,7.166755304347826
2020,8,IT2100A,2020-06-23,7.27389875
2020,8,IT2100A,2020-06-24,6.752868217391304
2020,8,IT2100A,2020-06-25,6.6296857826086955
2020,8,IT2100A,2020-06-26,5.6931779565217395
2020,8,IT2100A,2020-06-27,3.7002929130434783
2020,8,IT2100A,2020-06-28,3.5396581304347827
2020,8,IT2100A,2020-06-29,3.9765051304347825
2020,8,IT2100A,2020-06-30,3.5640596666666666
2020,8,IT2105A,2020-01-01,31.32697608695652
2020,8,IT2105A,2020-01-02,35.98340130434782
2020,8,IT2105A,2020-01-03,35.17590608695652
2020,8,IT2105A,2020-01-04,22.652899130434783
2020,8,IT2105A,2020-01-05,17.34607334782609
2020,8,IT2105A,2020-01-06,20.715243086956523
2020,8,IT2105A,2020-01-07,35.53373347826087
2020,8,IT2105A,2020-01-08,30.269769217391303
2020,8,IT2105A,2020-01-09,35.04508173913044
2020,8,IT2105A,2020-01-10,34.328122173913044
2020,8,IT2105A,2020-01-11,30.16462047826087
2020,8,IT2105A,2020-01-12,24.155150083333332
2020,8,IT2105A,2020-01-13,33.9460947826087
2020,8,IT2105A,2020-01-14,39.02253521739131
2020,8,IT2105A,2020-01-15,35.15504086956522
2020,8,IT2105A,2020-01-16,31.572434347826086
2020,8,IT2105A,2020-01-17,34.19398869565217
2020,8,IT2105A,2020-01-18,25.674745217391305
2020,8,IT2105A,2020-01-19,8.870870565217391
2020,8,IT2105A,2020-01-20,7.581541217391305
2020,8,IT2105A,2020-01-21,18.93576904347826
2020,8,IT2105A,2020-01-22,29.438798260869564
2020,8,IT2105A,2020-01-23,28.55223395652174
2020,8,IT2105A,2020-01-24,35.34693565217391
2020,8,IT2105A,2020-01-25,31.09963739130435
2020,8,IT2105A,2020-01-26,18.58821652173913
2020,8,IT2105A,2020-01-27,23.10235760869565
2020,8,IT2105A,2020-01-28,7.870350086956521
2020,8,IT2105A,2020-01-29,15.879571695652174
2020,8,IT2105A,2020-01-30,23.05097860869565
2020,8,IT2105A,2020-01-31,15.17103552173913
2020,8,IT2105A,2020-02-01,12.304366217391305
2020,8,IT2105A,2020-02-02,8.472594608695653
2020,8,IT2105A,2020-02-03,16.790600913043477
2020,8,IT2105A,2020-02-04,9.301377
2020,8,IT2105A,2020-02-05,7.075713347826087
2020,8,IT2105A,2020-02-06,9.716783416666667
2020,8,IT2105A,2020-02-07,30.431330304347828
2020,8,IT2105A,2020-02-08,27.421811913043477
2020,8,IT2105A,2020-02-09,19.009271608695652
2020,8,IT2105A,2020-02-10,6.299034956521739
2020,8,IT2105A,2020-02-11,6.426981260869565
2020,8,IT2105A,2020-02-12,20.158616913043478
2020,8,IT2105A,2020-02-13,13.19881356521739
2020,8,IT2105A,2020-02-14,14.759497478260869
2020,8,IT2105A,2020-02-15,22.86855247826087
2020,8,IT2105A,2020-02-16,19.317534347826086
2020,8,IT2105A,2020-02-17,20.128033
2020,8,IT2105A,2020-02-18,16.355561913043477
2020,8,IT2105A,2020-02-19,21.911999782608696
2020,8,IT2105A,2020-02-20,21.471625217391303
2020,8,IT2105A,2020-02-21,29.282690130434784
2020,8,IT2105A,2020-02-22,32.903535608695655
2020,8,IT2105A,2020-02-23,12.73851347826087
2020,8,IT2105A,2020-02-24,18.942027043478262
2020,8,IT2105A,2020-02-25,10.404223260869566
2020,8,IT2105A,2020-02-26,8.586102739130435
2020,8,IT2105A,2020-02-27,9.887498347826087
2020,8,IT2105A,2020-02-28,17.87129047826087
2020,8,IT2105A,2020-02-29,20.198958086956523
2020,8,IT2105A,2020-03-01,8.758805913043478
2020,8,IT2105A,2020-03-02,7.9949035833333335
2020,8,IT2105A,2020-03-03,13.421846
2020,8,IT2105A,2020-03-04,15.556092695652174
2020,8,IT2105A,2020-03-05,13.090908684210525
2020,8,IT2105A,2020-03-06,11.632405434782608
2020,8,IT2105A,2020-03-07,14.138452695652173
2020,8,IT2105A,2020-03-08,11.494270782608696
2020,8,IT2105A,2020-03-09,13.422561391304347
2020,8,IT2105A,2020-03-10,15.145405217391303
2020,8,IT2105A,2020-03-11,16.774434304347825
2020,8,IT2105A,2020-03-12,17.531684826086956
2020,8,IT2105A,2020-03-13,17.044667217391304
2020,8,IT2105A,2020-03-14,8.17289947826087
2020,8,IT2105A,2020-03-15,6.185839043478261
2020,8,IT2105A,2020-03-16,12.553073217391304
2020,8,IT2105A,2020-03-17,13.638192217391305
2020,8,IT2105A,2020-03-18,12.634657043478262
2020,8,IT2105A,2020-03-19,15.774781391304348
2020,8,IT2105A,2020-03-20,13.726090869565217
2020,8,IT2105A,2020-03-21,9.122340260869565
2020,8,IT2105A,2020-03-22,4.118454739130435
2020,8,IT2105A,2020-03-23,3.625537565217391
2020,8,IT2105A,2020-03-24,5.317819260869565
2020,8,IT2105A,2020-03-25,5.237202136363637
2020,8,IT2105A,2020-03-26,4.950425869565217
2020,8,IT2105A,2020-03-27,7.454629391304348
2020,8,IT2105A,2020-03-28,14.335309565217392
2020,8,IT2105A,2020-03-29,11.049633166666666
2020,8,IT2105A,2020-03-30,7.821955066666667
2020,8,IT2105A,2020-03-31,7.156121782608696
2020,8,IT2105A,2020-04-01,8.323872304347827
2020,8,IT2105A,2020-04-02,12.868058173913044
2020,8,IT2105A,2020-04-03,14.303038217391304
2020,8,IT2105A,2020-04-04,15.082730434782608
2020,8,IT2105A,2020-04-05,10.088205043478261
2020,8,IT2105A,2020-04-06,12.319062913043478
2020,8,IT2105A,2020-04-07,12.309582869565217
2020,8,IT2105A,2020-04-08,13.098963173913043
2020,8,IT2105A,2020-04-09,11.740313086956522
2020,8,IT2105A,2020-04-10,11.259000130434783
2020,8,IT2105A,2020-04-11,9.654328826086957
2020,8,IT2105A,2020-04-12,5.091612565217392
2020,8,IT2105A,2020-04-13,5.114714913043478
2020,8,IT2105A,2020-04-14,5.4879361739130434
2020,8,IT2105A,2020-04-15,5.222761826086956
2020,8,IT2105A,2020-04-16,9.430175956521738
2020,8,IT2105A,2020-04-17,9.909082541666667
2020,8,IT2105A,2020-04-18,5.670153695652174
2020,8,IT2105A,2020-04-19,4.6099751304347825
2020,8,IT2105A,2020-04-20,6.9128615217391305
2020,8,IT2105A,2020-04-21,4.027761782608696
2020,8,IT2105A,2020-04-22,6.417057565217391
2020,8,IT2105A,2020-04-23,8.622022391304348
2020,8,IT2105A,2020-04-24,10.389894739130435
2020,8,IT2105A,2020-04-25,6.1957571739130435
2020,8,IT2105A,2020-04-26,5.548608086956522
2020,8,IT2105A,2020-04-27,6.001716956521739
2020,8,IT2105A,2020-04-28,7.855456391304348
2020,8,IT2105A,2020-04-29,5.2777779130434785
2020,8,IT2105A,2020-04-30,5.4830750434782605
2020,8,IT2105A,2020-05-01,2.177186086956522
2020,8,IT2105A,2020-05-02,5.010848565217391
2020,8,IT2105A,2020-05-03,4.087350304347826
2020,8,IT2105A,2020-05-04,7.040293434782608
2020,8,IT2105A,2020-05-05,5.677877782608696
2020,8,IT2105A,2020-05-06,6.609758652173913
2020,8,IT2105A,2020-05-07,6.294612739130435
2020,8,IT2105A,2020-05-08,7.794943739130435
2020,8,IT2105A,2020-05-09,6.6077261739130435
2020,8,IT2105A,2020-05-10,4.698462739130435
2020,8,IT2105A,2020-05-11,4.8870762173913045
2020,8,IT2105A,2020-05-12,7.24014205
2020,8,IT2105A,2020-05-13,5.595193434782608
2020,8,IT2105A,2020-05-14,5.643444956521739
2020,8,IT2105A,2020-05-15,1.8178052608695652
2020,8,IT2105A,2020-05-16,9.830623391304348
2020,8,IT2105A,2020-05-17,1.9023954782608696
2020,8,IT2105A,2020-05-18,3.021701391304348
2020,8,IT2105A,2020-05-19,5.6845106086956525
2020,8,IT2105A,2020-05-20,4.551105173913044
2020,8,IT2105A,2020-05-21,2.398570739130435
2020,8,IT2105A,2020-05-22,5.517921086956521
2020,8,IT2105A,2020-05-23,4.407891347826087
2020,8,IT2105A,2020-05-24,2.952594
2020,8,IT2105A,2020-05-25,3.665345
2020,8,IT2105A,2020-05-26,3.0686517826086956
2020,8,IT2105A,2020-05-27,2.3410478695652173
2020,8,IT2105A,2020-05-28,7.430009304347826
2020,8,IT2105A,2020-05-29,5.749820391304348
2020,8,IT2105A,2020-05-30,3.9335668695652175
2020,8,IT2105A,2020-05-31,3.3835232173913043
2020,8,IT2105A,2020-06-01,3.3408458695652175
2020,8,IT2105A,2020-06-02,3.676617434782609
2020,8,IT2105A,2020-06-03,4.36242752173913
2020,8,IT2105A,2020-06-04,2.968601956521739
2020,8,IT2105A,2020-06-05,5.428367130434783
2020,8,IT2105A,2020-06-06,3.4314475217391305
2020,8,IT2105A,2020-06-07,1.4297757391304349
2020,8,IT2105A,2020-06-08,7.019009416666667
2020,8,IT2105A,2020-06-09,4.236059565217391
2020,8,IT2105A,2020-06-10,6.027208434782609
2020,8,IT2105A,2020-06-11,4.54542204347826
2020,8,IT2105A,2020-06-12,4.216682043478261
2020,8,IT2105A,2020-06-13,3.874126739130435
2020,8,IT2105A,2020-06-14,2.4073407826086957
2020,8,IT2105A,2020-06-15,6.427725739130435
2020,8,IT2105A,2020-06-16,5.154409782608695
2020,8,IT2105A,2020-06-17,4.2168026521739135
2020,8,IT2105A,2020-06-18,3.773446695652174
2020,8,IT2105A,2020-06-19,4.491256739130435
2020,8,IT2105A,2020-06-20,3.100209956521739
2020,8,IT2105A,2020-06-21,3.216083652173913
2020,8,IT2105A,2020-06-22,3.555591304347826
2020,8,IT2105A,2020-06-23,5.8925511578947365
2020,8,IT2105A,2020-06-24,6.875764652173913
2020,8,IT2105A,2020-06-25,6.835815173913043
2020,8,IT2105A,2020-06-26,5.687137826086956
2020,8,IT2105A,2020-06-27,5.360708695652174
2020,8,IT2105A,2020-06-28,4.354732347826087
2020,8,IT2105A,2020-06-29,6.437271380952381
2020,8,IT2105A,2020-06-30,7.314741047619047
2020,8,IT2109A,2020-01-01,11.931687130434783
2020,8,IT2109A,2020-01-02,14.161262454545454
2020,8,IT2109A,2020-01-03,11.718870130434782
2020,8,IT2109A,2020-01-04,16.03480595652174
2020,8,IT2109A,2020-01-05,8.065011608695652
2020,8,IT2109A,2020-01-06,5.06369347826087
2020,8,IT2109A,2020-01-07,17.396933681818183
2020,8,IT2109A,2020-01-08,14.446827826086956
2020,8,IT2109A,2020-01-09,15.997701304347826
2020,8,IT2109A,2020-01-10,17.174591347826087
2020,8,IT2109A,2020-01-11,14.970750565217392
2020,8,IT2109A,2020-01-12,12.548707217391303
2020,8,IT2109A,2020-01-13,15.02175495652174
2020,8,IT2109A,2020-01-14,17.170220782608695
2020,8,IT2109A,2020-01-15,13.828455391304349
2020,8,IT2109A,2020-01-16,14.039128086956522
2020,8,IT2109A,2020-01-17,21.213605652173914
2020,8,IT2109A,2020-01-18,18.874609304347825
2020,8,IT2109A,2020-01-19,5.829345608695652
2020,8,IT2109A,2020-01-20,6.315848217391304
2020,8,IT2109A,2020-01-21,7.768306291666667
2020,8,IT2109A,2020-01-22,12.455714695652174
2020,8,IT2109A,2020-01-23,14.042518826086956
2020,8,IT2109A,2020-01-24,8.188206000000001
2020,8,IT2109A,2020-01-25,20.702388208333335
2020,8,IT2109A,2020-01-26,8.150723695652173
2020,8,IT2109A,2020-01-27,20.163609434782607
2020,8,IT2109A,2020-01-28,17.56789468181818
2020,8,IT2109A,2020-01-29,14.80916247826087
2020,8,IT2109A,2020-01-30,16.847884869565217
2020,8,IT2109A,2020-01-31,26.493178086956522
2020,8,IT2109A,2020-02-01,19.511831652173914
2020,8,IT2109A,2020-02-02,13.102875565217392
2020,8,IT2109A,2020-02-03,16.01452343478261
2020,8,IT2109A,2020-02-04,9.770493652173913
2020,8,IT2109A,2020-02-05,5.418511217391305
2020,8,IT2109A,2020-02-06,4.8083535217391304
2020,8,IT2109A,2020-02-07,11.211951826086956
2020,8,IT2109A,2020-02-08,15.940262217391304
2020,8,IT2109A,2020-02-09,13.557823521739131
2020,8,IT2109A,2020-02-10,16.607098739130436
2020,8,IT2109A,2020-02-11,14.195277086956521
2020,8,IT2109A,2020-02-12,12.632457130434783
2020,8,IT2109A,2020-02-13,14.574738782608696
2020,8,IT2109A,2020-02-14,10.363472130434783
2020,8,IT2109A,2020-02-15,10.24324856521739
2020,8,IT2109A,2020-02-16,10.560971
2020,8,IT2109A,2020-02-17,15.034445913043479
2020,8,IT2109A,2020-02-18,11.280758608695653
2020,8,IT2109A,2020-02-19,9.40773555
2020,8,IT2109A,2020-02-20,6.750481913043478
2020,8,IT2109A,2020-02-21,9.695427227272727
2020,8,IT2109A,2020-02-22,10.668091476190476
2020,8,IT2109A,2020-02-23,10.785947913043477
2020,8,IT2109A,2020-02-24,15.783196130434783
2020,8,IT2109A,2020-02-25,16.146118652173914
2020,8,IT2109A,2020-02-26,10.259389913043478
2020,8,IT2109A,2020-02-27,12.326365521739131
2020,8,IT2109A,2020-02-28,8.104068391304347
2020,8,IT2109A,2020-02-29,13.821574173913044
2020,8,IT2109A,2020-03-01,8.672678217391304
2020,8,IT2109A,2020-03-02,10.275168739130434
2020,8,IT2109A,2020-03-03,11.65101595652174
2020,8,IT2109A,2020-03-04,7.540354
2020,8,IT2109A,2020-03-05,11.623850521739131
2020,8,IT2109A,2020-03-06,10.620111533333333
2020,8,IT2109A,2020-03-09,12.3854585
2020,8,IT2109A,2020-03-10,7.942869434782609
2020,8,IT2109A,2020-03-11,8.092190608695653
2020,8,IT2109A,2020-03-12,9.34208
2020,8,IT2109A,2020-03-13,7.851094869565218
2020,8,IT2109A,2020-03-14,8.220140347826087
2020,8,IT2109A,2020-03-15,3.573475347826087
2020,8,IT2109A,2020-03-16,5.556859739130434
2020,8,IT2109A,2020-03-17,6.711195130434783
2020,8,IT2109A,2020-03-18,8.20638147826087
2020,8,IT2109A,2020-03-19,6.156203173913044
2020,8,IT2109A,2020-03-20,7.329828260869565
2020,8,IT2109A,2020-03-21,6.845601434782608
2020,8,IT2109A,2020-03-22,4.189989304347826
2020,8,IT2109A,2020-03-23,3.4355064347826088
2020,8,IT2109A,2020-03-24,5.690093727272727
2020,8,IT2109A,2020-03-25,4.631640136363637
2020,8,IT2109A,2020-03-26,4.2464643043478265
2020,8,IT2109A,2020-03-27,5.038069608695652
2020,8,IT2109A,2020-03-28,7.026698434782609
2020,8,IT2109A,2020-03-29,4.593992458333333
2020,8,IT2109A,2020-03-30,5.692224347826087
2020,8,IT2109A,2020-03-31,3.878912695652174
2020,8,IT2109A,2020-04-01,4.0351418695652175
2020,8,IT2109A,2020-04-02,6.36284452173913
2020,8,IT2109A,2020-04-03,5.418675304347826
2020,8,IT2109A,2020-04-04,4.168674086956521
2020,8,IT2109A,2020-04-05,4.138758652173913
2020,8,IT2109A,2020-04-06,5.521757086956522
2020,8,IT2109A,2020-04-07,5.630025869565217
2020,8,IT2109A,2020-04-08,6.0962881304347825
2020,8,IT2109A,2020-04-09,5.5087022173913045
2020,8,IT2109A,2020-04-10,4.983455695652174
2020,8,IT2109A,2020-04-11,4.471376608695652
2020,8,IT2109A,2020-04-12,3.5628455652173914
2020,8,IT2109A,2020-04-13,4.2711629130434785
2020,8,IT2109A,2020-04-14,5.749206869565217
2020,8,IT2109A,2020-04-15,3.5596475217391306
2020,8,IT2109A,2020-04-16,5.349371869565218
2020,8,IT2109A,2020-04-17,4.794463956521739
2020,8,IT2109A,2020-04-18,4.574513913043479
2020,8,IT2109A,2020-04-19,4.510482913043478
2020,8,IT2109A,2020-04-20,4.166990375
2020,8,IT2109A,2020-04-21,3.446033304347826
2020,8,IT2109A,2020-04-22,4.124407391304348
2020,8,IT2109A,2020-04-23,4.057726086956522
2020,8,IT2109A,2020-04-24,4.637473913043478
2020,8,IT2109A,2020-04-25,4.087527956521739
2020,8,IT2109A,2020-04-26,2.8841048260869564
2020,8,IT2109A,2020-04-27,4.782875913043478
2020,8,IT2109A,2020-04-28,5.825558695652174
2020,8,IT2109A,2020-04-29,5.101452434782608
2020,8,IT2109A,2020-04-30,4.624983173913043
2020,8,IT2109A,2020-05-01,3.5905332173913043
2020,8,IT2109A,2020-05-02,3.5494530434782607
2020,8,IT2109A,2020-05-03,2.617041043478261
2020,8,IT2109A,2020-05-04,3.933273086956522
2020,8,IT2109A,2020-05-05,6.901089347826087
2020,8,IT2109A,2020-05-06,4.242939695652174
2020,8,IT2109A,2020-05-07,3.3205931739130436
2020,8,IT2109A,2020-05-08,6.1133743913043475
2020,8,IT2109A,2020-05-09,5.581389
2020,8,IT2109A,2020-05-10,4.2886625
2020,8,IT2109A,2020-05-11,5.732121307692307
2020,8,IT2109A,2020-05-12,8.101219086956522
2020,8,IT2109A,2020-05-13,7.144111304347826
2020,8,IT2109A,2020-05-14,6.725760086956522
2020,8,IT2109A,2020-05-15,5.809772739130435
2020,8,IT2109A,2020-05-16,3.9630042173913043
2020,8,IT2109A,2020-05-17,5.159955173913043
2020,8,IT2109A,2020-05-18,3.6687075238095237
2020,8,IT2109A,2020-05-19,5.857493521739131
2020,8,IT2109A,2020-05-20,3.2764537826086957
2020,8,IT2109A,2020-05-21,3.0865338260869564
2020,8,IT2109A,2020-05-22,4.613418478260869
2020,8,IT2109A,2020-05-23,5.826028695652174
2020,8,IT2109A,2020-05-24,4.192822521739131
2020,8,IT2109A,2020-05-25,3.6640118260869565
2020,8,IT2109A,2020-05-26,3.259438304347826
2020,8,IT2109A,2020-05-27,2.8625075652173915
2020,8,IT2109A,2020-05-28,4.554709666666667
2020,8,IT2109A,2020-05-29,7.041670869565217
2020,8,IT2109A,2020-05-30,4.7938409130434785
2020,8,IT2109A,2020-05-31,3.6733868695652174
2020,8,IT2109A,2020-06-01,3.8755172608695654
2020,8,IT2109A,2020-06-02,3.797492347826087
2020,8,IT2109A,2020-06-03,6.22112647826087
2020,8,IT2109A,2020-06-04,7.9064063043478265
2020,8,IT2109A,2020-06-05,7.561672173913044
2020,8,IT2109A,2020-06-06,5.005360956521739
2020,8,IT2109A,2020-06-07,5.369108434782609
2020,8,IT2109A,2020-06-08,7.892812826086956
2020,8,IT2109A,2020-06-09,7.029383086956522
2020,8,IT2109A,2020-06-10,8.856795695652174
2020,8,IT2109A,2020-06-11,7.8337832173913045
2020,8,IT2109A,2020-06-12,6.449175347826087
2020,8,IT2109A,2020-06-13,6.704378913043478
2020,8,IT2109A,2020-06-14,5.776301304347826
2020,8,IT2109A,2020-06-15,4.345080260869565
2020,8,IT2109A,2020-06-16,4.384281782608696
2020,8,IT2109A,2020-06-17,6.491478739130435
2020,8,IT2109A,2020-06-18,6.78675352173913
2020,8,IT2109A,2020-06-19,7.206905391304348
2020,8,IT2109A,2020-06-20,3.533056434782609
2020,8,IT2109A,2020-06-21,3.7306628260869568
2020,8,IT2109A,2020-06-22,4.020905956521739
2020,8,IT2109A,2020-06-23,4.60920825
2020,8,IT2109A,2020-06-24,5.691350347826087
2020,8,IT2109A,2020-06-25,6.958610173913043
2020,8,IT2109A,2020-06-26,6.093521217391304
2020,8,IT2109A,2020-06-27,5.202150304347826
2020,8,IT2109A,2020-06-28,4.040583260869565
2020,8,IT2109A,2020-06-29,7.3937415217391305
2020,8,IT2109A,2020-06-30,7.806975333333333
2020,8,IT2113A,2020-01-01,9.86648047826087
2020,8,IT2113A,2020-01-02,15.23617847826087
2020,8,IT2113A,2020-01-03,14.852611869565218
2020,8,IT2113A,2020-01-04,16.960308130434782
2020,8,IT2113A,2020-01-05,8.73977843478261
2020,8,IT2113A,2020-01-06,5.843322043478261
2020,8,IT2113A,2020-01-07,14.644306956521739
2020,8,IT2113A,2020-01-08,12.647446217391304
2020,8,IT2113A,2020-01-09,16.904004086956522
2020,8,IT2113A,2020-01-10,17.12347352173913
2020,8,IT2113A,2020-01-11,9.78821043478261
2020,8,IT2113A,2020-01-12,8.588171217391304
2020,8,IT2113A,2020-01-13,12.885548166666666
2020,8,IT2113A,2020-01-14,19.949542272727275
2020,8,IT2113A,2020-01-15,17.332428173913044
2020,8,IT2113A,2020-01-16,12.116674434782608
2020,8,IT2113A,2020-01-17,15.53826004347826
2020,8,IT2113A,2020-01-18,11.94496695652174
2020,8,IT2113A,2020-01-19,4.500952782608696
2020,8,IT2113A,2020-01-20,4.831963695652174
2020,8,IT2113A,2020-01-21,8.94605095652174
2020,8,IT2113A,2020-01-22,14.81556447826087
2020,8,IT2113A,2020-01-23,14.487371739130435
2020,8,IT2113A,2020-01-24,15.650334391304348
2020,8,IT2113A,2020-01-25,13.480582
2020,8,IT2113A,2020-01-26,9.697676434782608
2020,8,IT2113A,2020-01-27,9.028155130434783
2020,8,IT2113A,2020-01-28,7.388921086956522
2020,8,IT2113A,2020-01-29,7.015251391304348
2020,8,IT2113A,2020-01-30,9.801913782608695
2020,8,IT2113A,2020-01-31,11.890550304347826
2020,8,IT2113A,2020-02-01,10.895093782608695
2020,8,IT2113A,2020-02-02,6.462035086956522
2020,8,IT2113A,2020-02-03,7.752722260869565
2020,8,IT2113A,2020-02-04,6.750959608695652
2020,8,IT2113A,2020-02-05,6.0178205217391305
2020,8,IT2113A,2020-02-06,6.036513695652174
2020,8,IT2113A,2020-02-07,12.295153875
2020,8,IT2113A,2020-02-08,10.165010086956523
2020,8,IT2113A,2020-02-09,8.686826130434783
2020,8,IT2113A,2020-02-10,8.232123782608696
2020,8,IT2113A,2020-02-11,7.319982869565218
2020,8,IT2113A,2020-02-12,8.850244956521738
2020,8,IT2113A,2020-02-13,8.507363826086957
2020,8,IT2113A,2020-02-14,7.650429086956522
2020,8,IT2113A,2020-02-15,8.045472739130435
2020,8,IT2113A,2020-02-16,6.850366304347826
2020,8,IT2113A,2020-02-17,8.366133086956522
2020,8,IT2113A,2020-02-18,11.272709173913043
2020,8,IT2113A,2020-02-19,8.049306173913044
2020,8,IT2113A,2020-02-20,8.206832782608696
2020,8,IT2113A,2020-02-21,9.053812695652175
2020,8,IT2113A,2020-02-22,7.9931977826086955
2020,8,IT2113A,2020-02-23,6.864604260869565
2020,8,IT2113A,2020-02-24,8.23217947826087
2020,8,IT2113A,2020-02-25,6.173522130434782
2020,8,IT2113A,2020-02-26,5.727326913043479
2020,8,IT2113A,2020-02-27,7.549463869565217
2020,8,IT2113A,2020-02-28,5.776892304347826
2020,8,IT2113A,2020-02-29,9.020853043478262
2020,8,IT2113A,2020-03-01,3.971364391304348
2020,8,IT2113A,2020-03-02,4.0142493478260874
2020,8,IT2113A,2020-03-03,4.569728958333333
2020,8,IT2113A,2020-03-04,6.186796347826087
2020,8,IT2113A,2020-03-05,6.541122173913044
2020,8,IT2113A,2020-03-06,4.4463672608695655
2020,8,IT2113A,2020-03-07,7.037271391304348
2020,8,IT2113A,2020-03-08,5.793924260869566
2020,8,IT2113A,2020-03-09,7.652347739130435
2020,8,IT2113A,2020-03-10,7.124957
2020,8,IT2113A,2020-03-11,5.357576391304348
2020,8,IT2113A,2020-03-12,5.944542391304347
2020,8,IT2113A,2020-03-13,7.649386434782609
2020,8,IT2113A,2020-03-14,6.695828347826087
2020,8,IT2113A,2020-03-15,2.172996260869565
2020,8,IT2113A,2020-03-16,5.260134608695652
2020,8,IT2113A,2020-03-17,5.391044260869565
2020,8,IT2113A,2020-03-18,5.150951260869565
2020,8,IT2113A,2020-03-19,4.402918391304348
2020,8,IT2113A,2020-03-20,5.007646826086956
2020,8,IT2113A,2020-03-21,3.9219385217391305
2020,8,IT2113A,2020-03-22,2.126671652173913
2020,8,IT2113A,2020-03-23,2.298155086956522
2020,8,IT2113A,2020-03-24,3.125116652173913
2020,8,IT2113A,2020-03-25,2.6607152173913042
2020,8,IT2113A,2020-03-26,2.4584999130434784
2020,8,IT2113A,2020-03-27,3.4036561739130433
2020,8,IT2113A,2020-03-28,4.268154291666667
2020,8,IT2113A,2020-03-29,2.793034625
2020,8,IT2113A,2020-03-30,4.508001782608695
2020,8,IT2113A,2020-03-31,2.3998542173913044
2020,8,IT2113A,2020-04-01,3.0739710000000002
2020,8,IT2113A,2020-04-02,3.9396167391304346
2020,8,IT2113A,2020-04-03,3.7960758260869567
2020,8,IT2113A,2020-04-04,3.7538110869565218
2020,8,IT2113A,2020-04-05,3.053924086956522
2020,8,IT2113A,2020-04-06,3.9352749565217393
2020,8,IT2113A,2020-04-07,4.321068304347826
2020,8,IT2113A,2020-04-08,3.9801666
2020,8,IT2113A,2020-04-09,3.9906016666666666
2020,8,IT2113A,2020-04-10,3.859740086956522
2020,8,IT2113A,2020-04-11,3.513447826086957
2020,8,IT2113A,2020-04-12,2.2852127826086956
2020,8,IT2113A,2020-04-13,2.4111038260869564
2020,8,IT2113A,2020-04-14,3.6091432173913045
2020,8,IT2113A,2020-04-15,2.6904341304347827
2020,8,IT2113A,2020-04-16,2.7623021304347826
2020,8,IT2113A,2020-04-17,3.123509391304348
2020,8,IT2113A,2020-04-18,2.6525949565217393
2020,8,IT2113A,2020-04-19,2.376142652173913
2020,8,IT2113A,2020-04-20,4.967413739130435
2020,8,IT2113A,2020-04-21,2.1254607826086955
2020,8,IT2113A,2020-04-22,3.2686862608695653
2020,8,IT2113A,2020-04-23,2.631364260869565
2020,8,IT2113A,2020-04-24,3.2642878260869566
2020,8,IT2113A,2020-04-25,2.047754304347826
2020,8,IT2113A,2020-04-26,1.8545645652173912
2020,8,IT2113A,2020-04-27,2.4883301304347825
2020,8,IT2113A,2020-04-28,4.680217619047619
2020,8,IT2113A,2020-04-29,2.359366
2020,8,IT2113A,2020-04-30,2.7971794782608694
2020,8,IT2113A,2020-05-01,1.7635752608695652
2020,8,IT2113A,2020-05-02,1.8110005217391305
2020,8,IT2113A,2020-05-03,2.3865461739130436
2020,8,IT2113A,2020-05-04,3.0879554782608696
2020,8,IT2113A,2020-05-05,3.2514884166666667
2020,8,IT2113A,2020-05-06,3.1644487826086958
2020,8,IT2113A,2020-05-07,2.741094086956522
2020,8,IT2113A,2020-05-08,4.912262826086956
2020,8,IT2113A,2020-05-09,2.9173751739130434
2020,8,IT2113A,2020-05-10,2.723054608695652
2020,8,IT2113A,2020-05-11,6.501929565217392
2020,8,IT2113A,2020-05-12,2.559015217391304
2020,8,IT2113A,2020-05-13,4.095141043478261
2020,8,IT2113A,2020-05-14,4.547813652173913
2020,8,IT2113A,2020-05-15,2.187998304347826
2020,8,IT2113A,2020-05-16,5.6446310869565215
2020,8,IT2113A,2020-05-17,2.6343247391304345
2020,8,IT2113A,2020-05-18,4.163288608695652
2020,8,IT2113A,2020-05-19,4.307675608695652
2020,8,IT2113A,2020-05-20,4.159905478260869
2020,8,IT2113A,2020-05-21,2.5465251739130434
2020,8,IT2113A,2020-05-22,3.1548625217391306
2020,8,IT2113A,2020-05-23,3.1559621739130437
2020,8,IT2113A,2020-05-24,2.4012639130434783
2020,8,IT2113A,2020-05-25,2.865693347826087
2020,8,IT2113A,2020-05-26,2.9582580000000003
2020,8,IT2113A,2020-05-27,2.055845695652174
2020,8,IT2113A,2020-05-28,3.998375347826087
2020,8,IT2113A,2020-05-29,6.914171565217392
2020,8,IT2113A,2020-05-30,3.1323559166666666
2020,8,IT2113A,2020-05-31,2.580359
2020,8,IT2113A,2020-06-01,2.870317565217391
2020,8,IT2113A,2020-06-02,2.8085421739130436
2020,8,IT2113A,2020-06-03,3.7095732173913043
2020,8,IT2113A,2020-06-04,3.4892155652173913
2020,8,IT2113A,2020-06-05,3.2774549565217392
2020,8,IT2113A,2020-06-06,2.4688195652173914
2020,8,IT2113A,2020-06-07,2.520502304347826
