"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,9,"IT2001A",2020-06-12,22.0416666666667
2020,9,"IT2001A",2020-06-13,24.0833333333333
2020,9,"IT2001A",2020-06-14,19.125
2020,9,"IT2001A",2020-06-15,20.7083333333333
2020,9,"IT2001A",2020-06-16,20.7916666666667
2020,9,"IT2001A",2020-06-17,23.5
2020,9,"IT2001A",2020-06-18,20.875
2020,9,"IT2001A",2020-06-19,18.9583333333333
2020,9,"IT2001A",2020-06-20,20.7083333333333
2020,9,"IT2001A",2020-06-21,18.5
2020,9,"IT2001A",2020-06-22,22.5416666666667
2020,9,"IT2001A",2020-06-23,26.0833333333333
2020,9,"IT2001A",2020-06-24,25.2083333333333
2020,9,"IT2001A",2020-06-25,NA
2020,9,"IT2001A",2020-06-26,20.4166666666667
2020,9,"IT2001A",2020-06-27,19.2083333333333
2020,9,"IT2001A",2020-06-28,15.625
2020,9,"IT2001A",2020-06-29,15.875
2020,9,"IT2001A",2020-06-30,17.4583333333333
2020,9,"IT2001A",2020-07-01,17.25
2020,9,"IT2001A",2020-07-02,18.4166666666667
2020,9,"IT2001A",2020-07-03,19.875
2020,9,"IT2001A",2020-07-04,17.75
2020,9,"IT2001A",2020-07-05,17.375
2020,9,"IT2001A",2020-07-06,22.2916666666667
2020,9,"IT2001A",2020-07-07,20.5
2020,9,"IT2001A",2020-07-08,22.0416666666667
2020,9,"IT2001A",2020-07-09,23.25
2020,9,"IT2001A",2020-07-10,23.4166666666667
2020,9,"IT2001A",2020-07-11,18.5833333333333
2020,9,"IT2001A",2020-07-12,15.0833333333333
2020,9,"IT2001A",2020-07-13,18.5416666666667
2020,9,"IT2001A",2020-07-14,21.2916666666667
2020,9,"IT2001A",2020-07-15,18.9583333333333
2020,9,"IT2001A",2020-07-16,20.4166666666667
2020,9,"IT2001A",2020-07-17,20.8333333333333
2020,9,"IT2001A",2020-07-18,18.25
2020,9,"IT2001A",2020-07-19,14.625
2020,9,"IT2001A",2020-07-20,17.5416666666667
2020,9,"IT2001A",2020-07-21,NA
2020,9,"IT2001A",2020-07-22,20.75
2020,9,"IT2001A",2020-07-23,18.1666666666667
2020,9,"IT2001A",2020-07-24,18.4166666666667
2020,9,"IT2001A",2020-07-25,19.75
2020,9,"IT2001A",2020-07-26,14.9166666666667
2020,9,"IT2001A",2020-07-27,18.5416666666667
2020,9,"IT2001A",2020-07-28,NA
2020,9,"IT2001A",2020-07-29,14.2916666666667
2020,9,"IT2001A",2020-07-30,19.375
2020,9,"IT2001A",2020-07-31,19.5833333333333
2020,9,"IT2001A",2020-08-01,NA
2020,9,"IT2001A",2020-08-02,NA
2020,9,"IT2001A",2020-08-03,NA
2020,9,"IT2001A",2020-08-04,22.8333333333333
2020,9,"IT2001A",2020-08-05,22.1666666666667
2020,9,"IT2001A",2020-08-06,19.875
2020,9,"IT2001A",2020-08-07,21.5
2020,9,"IT2001A",2020-08-08,19
2020,9,"IT2001A",2020-08-09,16.25
2020,9,"IT2001A",2020-08-10,17.6666666666667
2020,9,"IT2001A",2020-08-11,18.5833333333333
2020,9,"IT2001A",2020-08-12,16.75
2020,9,"IT2001A",2020-08-13,15.5416666666667
2020,9,"IT2001A",2020-08-14,15.8333333333333
2020,9,"IT2001A",2020-08-15,12.4166666666667
2020,9,"IT2001A",2020-08-16,11.6666666666667
2020,9,"IT2001A",2020-08-17,NA
2020,9,"IT2001A",2020-08-18,NA
2020,9,"IT2001A",2020-08-19,NA
2020,9,"IT2001A",2020-08-20,NA
2020,9,"IT2001A",2020-08-21,NA
2020,9,"IT2001A",2020-08-22,NA
2020,9,"IT2001A",2020-08-23,NA
2020,9,"IT2001A",2020-08-24,NA
2020,9,"IT2001A",2020-08-25,NA
2020,9,"IT2001A",2020-08-26,NA
2020,9,"IT2001A",2020-08-27,NA
2020,9,"IT2001A",2020-08-28,NA
2020,9,"IT2001A",2020-08-29,NA
2020,9,"IT2001A",2020-08-30,NA
2020,9,"IT2001A",2020-08-31,NA
2020,9,"IT2027A",2020-01-01,6.875
2020,9,"IT2027A",2020-01-02,7.54166666666667
2020,9,"IT2027A",2020-01-03,7.375
2020,9,"IT2027A",2020-01-04,6.04166666666667
2020,9,"IT2027A",2020-01-05,6.41666666666667
2020,9,"IT2027A",2020-01-06,3.20833333333333
2020,9,"IT2027A",2020-01-07,8.125
2020,9,"IT2027A",2020-01-08,NA
2020,9,"IT2027A",2020-01-09,5.91666666666667
2020,9,"IT2027A",2020-01-10,5.125
2020,9,"IT2027A",2020-01-11,20.4166666666667
2020,9,"IT2027A",2020-01-12,18.2916666666667
2020,9,"IT2027A",2020-01-13,13.2083333333333
2020,9,"IT2027A",2020-01-14,6.33333333333333
2020,9,"IT2027A",2020-01-15,11.25
2020,9,"IT2027A",2020-01-16,16.5416666666667
2020,9,"IT2027A",2020-01-17,8.25
2020,9,"IT2027A",2020-01-18,12.875
2020,9,"IT2027A",2020-01-19,8.08333333333333
2020,9,"IT2027A",2020-01-20,8.29166666666667
2020,9,"IT2027A",2020-01-21,10.625
2020,9,"IT2027A",2020-01-22,7.45833333333333
2020,9,"IT2027A",2020-01-23,19.625
2020,9,"IT2027A",2020-01-24,36.125
2020,9,"IT2027A",2020-01-25,30.4583333333333
2020,9,"IT2027A",2020-01-26,19.6666666666667
2020,9,"IT2027A",2020-01-27,9.125
2020,9,"IT2027A",2020-01-28,6.08333333333333
2020,9,"IT2027A",2020-01-29,5.625
2020,9,"IT2027A",2020-01-30,5.54166666666667
2020,9,"IT2027A",2020-01-31,7.5
2020,9,"IT2027A",2020-02-01,6.25
2020,9,"IT2027A",2020-02-02,5.54166666666667
2020,9,"IT2027A",2020-02-03,7.04166666666667
2020,9,"IT2027A",2020-02-04,6.5
2020,9,"IT2027A",2020-02-05,5.95833333333333
2020,9,"IT2027A",2020-02-06,4.41666666666667
2020,9,"IT2027A",2020-02-07,10.75
2020,9,"IT2027A",2020-02-08,NA
2020,9,"IT2027A",2020-02-09,NA
2020,9,"IT2027A",2020-02-10,5.375
2020,9,"IT2027A",2020-02-11,5.70833333333333
2020,9,"IT2027A",2020-02-12,NA
2020,9,"IT2027A",2020-02-13,9.625
2020,9,"IT2027A",2020-02-14,30.8333333333333
2020,9,"IT2027A",2020-02-15,35.3333333333333
2020,9,"IT2027A",2020-02-16,52.9166666666667
2020,9,"IT2027A",2020-02-17,NA
2020,9,"IT2027A",2020-02-18,NA
2020,9,"IT2027A",2020-02-19,NA
2020,9,"IT2027A",2020-02-20,10.7083333333333
2020,9,"IT2027A",2020-02-21,12.7083333333333
2020,9,"IT2027A",2020-02-22,16.7916666666667
2020,9,"IT2027A",2020-02-23,10.1666666666667
2020,9,"IT2027A",2020-02-24,11
2020,9,"IT2027A",2020-02-25,7.66666666666667
2020,9,"IT2027A",2020-02-26,7
2020,9,"IT2027A",2020-02-27,5.41666666666667
2020,9,"IT2027A",2020-02-28,7.375
2020,9,"IT2027A",2020-02-29,6.41666666666667
2020,9,"IT2027A",2020-03-01,6.75
2020,9,"IT2027A",2020-03-02,6.04166666666667
2020,9,"IT2027A",2020-03-03,NA
2020,9,"IT2027A",2020-03-04,NA
2020,9,"IT2027A",2020-03-05,NA
2020,9,"IT2027A",2020-03-06,NA
2020,9,"IT2027A",2020-03-07,10.5833333333333
2020,9,"IT2027A",2020-03-08,8.20833333333333
2020,9,"IT2027A",2020-03-09,9.625
2020,9,"IT2027A",2020-03-10,9.95833333333333
2020,9,"IT2027A",2020-03-11,8.16666666666667
2020,9,"IT2027A",2020-03-12,6.375
2020,9,"IT2027A",2020-03-13,8.125
2020,9,"IT2027A",2020-03-14,10.25
2020,9,"IT2027A",2020-03-15,7.91666666666667
2020,9,"IT2027A",2020-03-16,7.625
2020,9,"IT2027A",2020-03-17,NA
2020,9,"IT2027A",2020-03-18,7.66666666666667
2020,9,"IT2027A",2020-03-19,5.58333333333333
2020,9,"IT2027A",2020-03-20,NA
2020,9,"IT2027A",2020-03-21,NA
2020,9,"IT2027A",2020-03-22,NA
2020,9,"IT2027A",2020-03-23,NA
2020,9,"IT2027A",2020-03-24,5.75
2020,9,"IT2027A",2020-03-25,4.5
2020,9,"IT2027A",2020-03-26,6.66666666666667
2020,9,"IT2027A",2020-03-27,7.875
2020,9,"IT2027A",2020-03-28,7.45833333333333
2020,9,"IT2027A",2020-03-29,6.58333333333333
2020,9,"IT2027A",2020-03-30,NA
2020,9,"IT2027A",2020-03-31,5.5
2020,9,"IT2027A",2020-04-01,5.41666666666667
2020,9,"IT2027A",2020-04-02,NA
2020,9,"IT2027A",2020-04-03,9.04166666666667
2020,9,"IT2027A",2020-04-04,7.16666666666667
2020,9,"IT2027A",2020-04-05,6.45833333333333
2020,9,"IT2027A",2020-04-06,7.5
2020,9,"IT2027A",2020-04-07,7.20833333333333
2020,9,"IT2027A",2020-04-08,6.70833333333333
2020,9,"IT2027A",2020-04-09,5.625
2020,9,"IT2027A",2020-04-10,7
2020,9,"IT2027A",2020-04-11,6.25
2020,9,"IT2027A",2020-04-12,5.29166666666667
2020,9,"IT2027A",2020-04-13,4.375
2020,9,"IT2027A",2020-04-14,5.45833333333333
2020,9,"IT2027A",2020-04-15,6.08333333333333
2020,9,"IT2027A",2020-04-16,7.16666666666667
2020,9,"IT2027A",2020-04-17,6.04166666666667
2020,9,"IT2027A",2020-04-18,6.79166666666667
2020,9,"IT2027A",2020-04-19,6.54166666666667
2020,9,"IT2027A",2020-04-20,NA
2020,9,"IT2027A",2020-04-21,NA
2020,9,"IT2027A",2020-04-22,NA
2020,9,"IT2027A",2020-04-23,NA
2020,9,"IT2027A",2020-04-24,NA
2020,9,"IT2027A",2020-04-25,NA
2020,9,"IT2027A",2020-04-26,NA
2020,9,"IT2027A",2020-04-27,NA
2020,9,"IT2027A",2020-04-28,NA
2020,9,"IT2027A",2020-04-29,2.91666666666667
2020,9,"IT2027A",2020-04-30,2.91666666666667
2020,9,"IT2027A",2020-05-01,2.91666666666667
2020,9,"IT2027A",2020-05-02,4.04166666666667
2020,9,"IT2027A",2020-05-03,3
2020,9,"IT2027A",2020-05-04,4.25
2020,9,"IT2027A",2020-05-05,3.04166666666667
2020,9,"IT2027A",2020-05-06,4.54166666666667
2020,9,"IT2027A",2020-05-07,4.95833333333333
2020,9,"IT2027A",2020-05-08,4.58333333333333
2020,9,"IT2027A",2020-05-09,3.16666666666667
2020,9,"IT2027A",2020-05-10,3.33333333333333
2020,9,"IT2027A",2020-05-11,3
2020,9,"IT2027A",2020-05-12,3.5
2020,9,"IT2027A",2020-05-13,5.41666666666667
2020,9,"IT2027A",2020-05-14,NA
2020,9,"IT2027A",2020-05-15,2.83333333333333
2020,9,"IT2027A",2020-05-16,4.875
2020,9,"IT2027A",2020-05-17,4.625
2020,9,"IT2027A",2020-05-18,6.625
2020,9,"IT2027A",2020-05-19,7.16666666666667
2020,9,"IT2027A",2020-05-20,5.95833333333333
2020,9,"IT2027A",2020-05-21,4.95833333333333
2020,9,"IT2027A",2020-05-22,5.75
2020,9,"IT2027A",2020-05-23,3.70833333333333
2020,9,"IT2027A",2020-05-24,4.375
2020,9,"IT2027A",2020-05-25,4.25
2020,9,"IT2027A",2020-05-26,4
2020,9,"IT2027A",2020-05-27,4.70833333333333
2020,9,"IT2027A",2020-05-28,4.45833333333333
2020,9,"IT2027A",2020-05-29,6.29166666666667
2020,9,"IT2027A",2020-05-30,5.58333333333333
2020,9,"IT2027A",2020-05-31,5.79166666666667
2020,9,"IT2027A",2020-06-01,5.45833333333333
2020,9,"IT2027A",2020-06-02,4.75
2020,9,"IT2027A",2020-06-03,4.54166666666667
2020,9,"IT2027A",2020-06-04,3.91666666666667
2020,9,"IT2027A",2020-06-05,4.66666666666667
2020,9,"IT2027A",2020-06-06,4.75
2020,9,"IT2027A",2020-06-07,3.91666666666667
2020,9,"IT2027A",2020-06-08,4.29166666666667
2020,9,"IT2027A",2020-06-09,NA
2020,9,"IT2027A",2020-06-10,3.20833333333333
2020,9,"IT2027A",2020-06-11,3.83333333333333
2020,9,"IT2027A",2020-06-12,3.70833333333333
2020,9,"IT2027A",2020-06-13,3.125
2020,9,"IT2027A",2020-06-14,2.95833333333333
2020,9,"IT2027A",2020-06-15,4.5
2020,9,"IT2027A",2020-06-16,4.70833333333333
2020,9,"IT2027A",2020-06-17,3.625
2020,9,"IT2027A",2020-06-18,3.04166666666667
2020,9,"IT2027A",2020-06-19,3.29166666666667
2020,9,"IT2027A",2020-06-20,4.08333333333333
2020,9,"IT2027A",2020-06-21,4.58333333333333
2020,9,"IT2027A",2020-06-22,4.16666666666667
2020,9,"IT2027A",2020-06-23,4.04166666666667
2020,9,"IT2027A",2020-06-24,5.20833333333333
2020,9,"IT2027A",2020-06-25,4.54166666666667
2020,9,"IT2027A",2020-06-26,5.29166666666667
2020,9,"IT2027A",2020-06-27,4.125
2020,9,"IT2027A",2020-06-28,5.04166666666667
2020,9,"IT2027A",2020-06-29,3.5
2020,9,"IT2027A",2020-06-30,3.70833333333333
2020,9,"IT2027A",2020-07-01,4.375
2020,9,"IT2027A",2020-07-02,5.70833333333333
2020,9,"IT2027A",2020-07-03,5.375
2020,9,"IT2027A",2020-07-04,5.08333333333333
2020,9,"IT2027A",2020-07-05,4.41666666666667
2020,9,"IT2027A",2020-07-06,4.625
2020,9,"IT2027A",2020-07-07,4.875
2020,9,"IT2027A",2020-07-08,5.125
2020,9,"IT2027A",2020-07-09,6.04166666666667
2020,9,"IT2027A",2020-07-10,6.54166666666667
2020,9,"IT2027A",2020-07-11,4.29166666666667
2020,9,"IT2027A",2020-07-12,4.33333333333333
2020,9,"IT2027A",2020-07-13,4.54166666666667
2020,9,"IT2027A",2020-07-14,5.33333333333333
2020,9,"IT2027A",2020-07-15,4.625
2020,9,"IT2027A",2020-07-16,6.125
2020,9,"IT2027A",2020-07-17,5.91666666666667
2020,9,"IT2027A",2020-07-18,5
2020,9,"IT2027A",2020-07-19,4.91666666666667
2020,9,"IT2027A",2020-07-20,5.875
2020,9,"IT2027A",2020-07-21,5.95833333333333
2020,9,"IT2027A",2020-07-22,6.70833333333333
2020,9,"IT2027A",2020-07-23,7.125
2020,9,"IT2027A",2020-07-24,6
2020,9,"IT2027A",2020-07-25,5.08333333333333
2020,9,"IT2027A",2020-07-26,4.54166666666667
2020,9,"IT2027A",2020-07-27,5.91666666666667
2020,9,"IT2027A",2020-07-28,6.45833333333333
2020,9,"IT2027A",2020-07-29,6.04166666666667
2020,9,"IT2027A",2020-07-30,5.70833333333333
2020,9,"IT2027A",2020-07-31,6.45833333333333
2020,9,"IT2027A",2020-08-01,5.625
2020,9,"IT2027A",2020-08-02,5.66666666666667
2020,9,"IT2027A",2020-08-03,5.41666666666667
2020,9,"IT2027A",2020-08-04,7.16666666666667
2020,9,"IT2027A",2020-08-05,6.29166666666667
2020,9,"IT2027A",2020-08-06,6.66666666666667
2020,9,"IT2027A",2020-08-07,6.5
2020,9,"IT2027A",2020-08-08,6.33333333333333
2020,9,"IT2027A",2020-08-09,5.375
2020,9,"IT2027A",2020-08-10,5.29166666666667
2020,9,"IT2027A",2020-08-11,6.625
2020,9,"IT2027A",2020-08-12,7
2020,9,"IT2027A",2020-08-13,5.125
2020,9,"IT2027A",2020-08-14,4.875
2020,9,"IT2027A",2020-08-15,4.91666666666667
2020,9,"IT2027A",2020-08-16,5.33333333333333
2020,9,"IT2027A",2020-08-17,4.5
2020,9,"IT2027A",2020-08-18,5
2020,9,"IT2027A",2020-08-19,5.66666666666667
2020,9,"IT2027A",2020-08-20,5.25
2020,9,"IT2027A",2020-08-21,NA
2020,9,"IT2027A",2020-08-22,4.66666666666667
2020,9,"IT2027A",2020-08-23,5.5
2020,9,"IT2027A",2020-08-24,6.375
2020,9,"IT2027A",2020-08-25,6.45833333333333
2020,9,"IT2027A",2020-08-26,5
2020,9,"IT2027A",2020-08-27,5.54166666666667
2020,9,"IT2027A",2020-08-28,4.79166666666667
2020,9,"IT2027A",2020-08-29,NA
2020,9,"IT2027A",2020-08-30,NA
2020,9,"IT2027A",2020-08-31,NA
2020,9,"IT2027A",2020-09-01,6.08333333333333
2020,9,"IT2027A",2020-09-02,6.875
2020,9,"IT2027A",2020-09-03,7.29166666666667
2020,9,"IT2027A",2020-09-04,7.125
2020,9,"IT2027A",2020-09-05,6.58333333333333
2020,9,"IT2027A",2020-09-06,5.875
2020,9,"IT2027A",2020-09-07,6.29166666666667
2020,9,"IT2027A",2020-09-08,7.16666666666667
2020,9,"IT2027A",2020-09-09,NA
2020,9,"IT2027A",2020-09-10,NA
2020,9,"IT2027A",2020-09-11,2.58333333333333
2020,9,"IT2027A",2020-09-12,3.08333333333333
2020,9,"IT2027A",2020-09-13,2.29166666666667
2020,9,"IT2027A",2020-09-14,2.79166666666667
2020,9,"IT2027A",2020-09-15,NA
2020,9,"IT2027A",2020-09-16,3.20833333333333
2020,9,"IT2027A",2020-09-17,3.58333333333333
2020,9,"IT2027A",2020-09-18,2.875
2020,9,"IT2027A",2020-09-19,2.91666666666667
2020,9,"IT2027A",2020-09-20,2.75
2020,9,"IT2027A",2020-09-21,2.375
2020,9,"IT2027A",2020-09-22,2.04166666666667
2020,9,"IT2027A",2020-09-23,1.16666666666667
2020,9,"IT2027A",2020-09-24,1
2020,9,"IT2027A",2020-09-25,0.875
2020,9,"IT2027A",2020-09-26,1.91666666666667
2020,9,"IT2027A",2020-09-27,1.54166666666667
2020,9,"IT2027A",2020-09-28,1.58333333333333
2020,9,"IT2027A",2020-09-29,2.91666666666667
2020,9,"IT2027A",2020-09-30,3.83333333333333
2020,9,"IT2027A",2020-10-01,1.625
2020,9,"IT2027A",2020-10-02,1.33333333333333
2020,9,"IT2027A",2020-10-03,1.16666666666667
2020,9,"IT2027A",2020-10-04,0.75
2020,9,"IT2027A",2020-10-05,0.791666666666667
2020,9,"IT2027A",2020-10-06,0.833333333333333
2020,9,"IT2027A",2020-10-07,4.16666666666667
2020,9,"IT2027A",2020-10-08,3.95833333333333
2020,9,"IT2027A",2020-10-09,6.16666666666667
2020,9,"IT2027A",2020-10-10,1.29166666666667
2020,9,"IT2027A",2020-10-11,2.54166666666667
2020,9,"IT2027A",2020-10-12,5.875
2020,9,"IT2027A",2020-10-13,3.83333333333333
2020,9,"IT2027A",2020-10-14,2
2020,9,"IT2027A",2020-10-15,1.95833333333333
2020,9,"IT2027A",2020-10-16,4.08333333333333
2020,9,"IT2027A",2020-10-17,2.91666666666667
2020,9,"IT2027A",2020-10-18,4.04166666666667
2020,9,"IT2027A",2020-10-19,6.20833333333333
2020,9,"IT2027A",2020-10-20,4.66666666666667
2020,9,"IT2027A",2020-10-21,NA
2020,9,"IT2027A",2020-10-22,4.58333333333333
2020,9,"IT2027A",2020-10-23,1.25
2020,9,"IT2027A",2020-10-24,2.20833333333333
2020,9,"IT2027A",2020-10-25,1.33333333333333
2020,9,"IT2027A",2020-10-26,NA
2020,9,"IT2027A",2020-10-27,9.5
2020,9,"IT2027A",2020-10-28,10.3333333333333
2020,9,"IT2027A",2020-10-29,9.875
2020,9,"IT2027A",2020-10-30,13.9166666666667
2020,9,"IT2027A",2020-10-31,13
2020,9,"IT2071A",2020-01-01,NA
2020,9,"IT2071A",2020-01-02,NA
2020,9,"IT2071A",2020-01-03,NA
2020,9,"IT2071A",2020-01-04,NA
2020,9,"IT2071A",2020-01-05,NA
2020,9,"IT2071A",2020-01-06,NA
2020,9,"IT2071A",2020-01-07,NA
2020,9,"IT2071A",2020-01-08,NA
2020,9,"IT2071A",2020-01-09,NA
2020,9,"IT2071A",2020-01-10,NA
2020,9,"IT2071A",2020-01-11,NA
2020,9,"IT2071A",2020-01-12,NA
2020,9,"IT2071A",2020-01-13,NA
2020,9,"IT2071A",2020-01-14,NA
2020,9,"IT2071A",2020-01-15,NA
2020,9,"IT2071A",2020-01-16,NA
2020,9,"IT2071A",2020-01-17,NA
2020,9,"IT2071A",2020-01-18,NA
2020,9,"IT2071A",2020-01-19,NA
2020,9,"IT2071A",2020-01-20,NA
2020,9,"IT2071A",2020-01-21,NA
2020,9,"IT2071A",2020-01-22,NA
2020,9,"IT2071A",2020-01-23,NA
2020,9,"IT2071A",2020-01-24,NA
2020,9,"IT2071A",2020-01-25,NA
2020,9,"IT2071A",2020-01-26,NA
2020,9,"IT2071A",2020-01-27,NA
2020,9,"IT2071A",2020-01-28,NA
2020,9,"IT2071A",2020-01-29,NA
2020,9,"IT2071A",2020-01-30,NA
2020,9,"IT2071A",2020-01-31,NA
2020,9,"IT2071A",2020-02-01,NA
2020,9,"IT2071A",2020-02-02,NA
2020,9,"IT2071A",2020-02-03,NA
2020,9,"IT2071A",2020-02-04,NA
2020,9,"IT2071A",2020-02-05,NA
2020,9,"IT2071A",2020-02-06,NA
2020,9,"IT2071A",2020-02-07,NA
2020,9,"IT2071A",2020-02-08,NA
2020,9,"IT2071A",2020-02-09,NA
2020,9,"IT2071A",2020-02-10,NA
2020,9,"IT2071A",2020-02-11,NA
2020,9,"IT2071A",2020-02-12,NA
2020,9,"IT2071A",2020-02-13,NA
2020,9,"IT2071A",2020-02-14,NA
2020,9,"IT2071A",2020-02-15,NA
2020,9,"IT2071A",2020-02-16,NA
2020,9,"IT2071A",2020-02-17,NA
2020,9,"IT2071A",2020-02-18,NA
2020,9,"IT2071A",2020-02-19,NA
2020,9,"IT2071A",2020-02-20,NA
2020,9,"IT2071A",2020-02-21,NA
2020,9,"IT2071A",2020-02-22,NA
2020,9,"IT2071A",2020-02-23,NA
2020,9,"IT2071A",2020-02-24,NA
2020,9,"IT2071A",2020-02-25,NA
2020,9,"IT2071A",2020-02-26,NA
2020,9,"IT2071A",2020-02-27,NA
2020,9,"IT2071A",2020-02-28,NA
2020,9,"IT2071A",2020-02-29,NA
2020,9,"IT2071A",2020-03-01,NA
2020,9,"IT2071A",2020-03-02,NA
2020,9,"IT2071A",2020-03-03,NA
2020,9,"IT2071A",2020-03-04,NA
2020,9,"IT2071A",2020-03-05,NA
2020,9,"IT2071A",2020-03-06,NA
2020,9,"IT2071A",2020-03-07,NA
2020,9,"IT2071A",2020-03-08,NA
2020,9,"IT2071A",2020-03-09,NA
2020,9,"IT2071A",2020-03-10,NA
2020,9,"IT2071A",2020-03-11,NA
2020,9,"IT2071A",2020-03-12,NA
2020,9,"IT2071A",2020-03-13,NA
2020,9,"IT2071A",2020-03-14,NA
2020,9,"IT2071A",2020-03-15,NA
2020,9,"IT2071A",2020-03-16,NA
2020,9,"IT2071A",2020-03-17,NA
2020,9,"IT2071A",2020-03-18,NA
2020,9,"IT2071A",2020-03-19,NA
2020,9,"IT2071A",2020-03-20,NA
2020,9,"IT2071A",2020-03-21,NA
2020,9,"IT2071A",2020-03-22,NA
2020,9,"IT2071A",2020-03-23,NA
2020,9,"IT2071A",2020-03-24,NA
2020,9,"IT2071A",2020-03-25,NA
2020,9,"IT2071A",2020-03-26,NA
2020,9,"IT2071A",2020-03-27,NA
2020,9,"IT2071A",2020-03-28,NA
2020,9,"IT2071A",2020-03-29,NA
2020,9,"IT2071A",2020-03-30,NA
2020,9,"IT2071A",2020-03-31,NA
2020,9,"IT2071A",2020-04-01,NA
2020,9,"IT2071A",2020-04-02,NA
2020,9,"IT2071A",2020-04-03,NA
2020,9,"IT2071A",2020-04-04,NA
2020,9,"IT2071A",2020-04-05,NA
2020,9,"IT2071A",2020-04-06,NA
2020,9,"IT2071A",2020-04-07,NA
2020,9,"IT2071A",2020-04-08,NA
2020,9,"IT2071A",2020-04-09,NA
2020,9,"IT2071A",2020-04-10,NA
2020,9,"IT2071A",2020-04-11,NA
2020,9,"IT2071A",2020-04-12,NA
2020,9,"IT2071A",2020-04-13,NA
2020,9,"IT2071A",2020-04-14,NA
2020,9,"IT2071A",2020-04-15,NA
2020,9,"IT2071A",2020-04-16,NA
2020,9,"IT2071A",2020-04-17,NA
2020,9,"IT2071A",2020-04-18,NA
2020,9,"IT2071A",2020-04-19,NA
2020,9,"IT2071A",2020-04-20,NA
2020,9,"IT2071A",2020-04-21,NA
2020,9,"IT2071A",2020-04-22,NA
2020,9,"IT2071A",2020-04-23,NA
2020,9,"IT2071A",2020-04-24,NA
2020,9,"IT2071A",2020-04-25,NA
2020,9,"IT2071A",2020-04-26,NA
2020,9,"IT2071A",2020-04-27,NA
2020,9,"IT2071A",2020-04-28,NA
2020,9,"IT2071A",2020-04-29,NA
2020,9,"IT2071A",2020-04-30,NA
2020,9,"IT2071A",2020-05-01,NA
2020,9,"IT2071A",2020-05-02,NA
2020,9,"IT2071A",2020-05-03,NA
2020,9,"IT2071A",2020-05-04,NA
2020,9,"IT2071A",2020-05-05,NA
2020,9,"IT2071A",2020-05-06,NA
2020,9,"IT2071A",2020-05-07,NA
2020,9,"IT2071A",2020-05-08,NA
2020,9,"IT2071A",2020-05-09,NA
2020,9,"IT2071A",2020-05-10,NA
2020,9,"IT2071A",2020-05-11,NA
2020,9,"IT2071A",2020-05-12,NA
2020,9,"IT2071A",2020-05-13,NA
2020,9,"IT2071A",2020-05-14,NA
2020,9,"IT2071A",2020-05-15,NA
2020,9,"IT2071A",2020-05-16,NA
2020,9,"IT2071A",2020-05-17,NA
2020,9,"IT2071A",2020-05-18,NA
2020,9,"IT2071A",2020-05-19,NA
2020,9,"IT2071A",2020-05-20,NA
2020,9,"IT2071A",2020-05-21,NA
2020,9,"IT2071A",2020-05-22,NA
2020,9,"IT2071A",2020-05-23,NA
2020,9,"IT2071A",2020-05-24,NA
2020,9,"IT2071A",2020-05-25,NA
2020,9,"IT2071A",2020-05-26,NA
2020,9,"IT2071A",2020-05-27,NA
2020,9,"IT2071A",2020-05-28,NA
2020,9,"IT2071A",2020-05-29,NA
2020,9,"IT2071A",2020-05-30,NA
2020,9,"IT2071A",2020-05-31,NA
2020,9,"IT2071A",2020-06-01,NA
2020,9,"IT2071A",2020-06-02,NA
2020,9,"IT2071A",2020-06-03,NA
2020,9,"IT2071A",2020-06-04,NA
2020,9,"IT2071A",2020-06-05,NA
2020,9,"IT2071A",2020-06-06,NA
2020,9,"IT2071A",2020-06-07,NA
2020,9,"IT2071A",2020-06-08,NA
2020,9,"IT2071A",2020-06-09,NA
2020,9,"IT2071A",2020-06-10,NA
2020,9,"IT2071A",2020-06-11,NA
2020,9,"IT2071A",2020-06-12,NA
2020,9,"IT2071A",2020-06-13,NA
2020,9,"IT2071A",2020-06-14,NA
2020,9,"IT2071A",2020-06-15,NA
2020,9,"IT2071A",2020-06-16,NA
2020,9,"IT2071A",2020-06-17,NA
2020,9,"IT2071A",2020-06-18,NA
2020,9,"IT2071A",2020-06-19,NA
2020,9,"IT2071A",2020-06-20,NA
2020,9,"IT2071A",2020-06-21,NA
2020,9,"IT2071A",2020-06-22,NA
2020,9,"IT2071A",2020-06-23,NA
2020,9,"IT2071A",2020-06-24,NA
2020,9,"IT2071A",2020-06-25,NA
2020,9,"IT2071A",2020-06-26,NA
2020,9,"IT2071A",2020-06-27,NA
2020,9,"IT2071A",2020-06-28,NA
2020,9,"IT2071A",2020-06-29,NA
2020,9,"IT2071A",2020-06-30,NA
2020,9,"IT2071A",2020-07-01,NA
2020,9,"IT2071A",2020-07-02,NA
2020,9,"IT2071A",2020-07-03,NA
2020,9,"IT2071A",2020-07-04,NA
2020,9,"IT2071A",2020-07-05,NA
2020,9,"IT2071A",2020-07-06,NA
2020,9,"IT2071A",2020-07-07,NA
2020,9,"IT2071A",2020-07-08,NA
2020,9,"IT2071A",2020-07-09,NA
2020,9,"IT2071A",2020-07-10,NA
2020,9,"IT2071A",2020-07-11,NA
2020,9,"IT2071A",2020-07-12,NA
2020,9,"IT2071A",2020-07-13,NA
2020,9,"IT2071A",2020-07-14,NA
2020,9,"IT2071A",2020-07-15,NA
